timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76336E+12,184,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-9,,TRUE,,170,480,13,18,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,184,0,0,,,,,
1.76336E+12,31,/roller/roller-ui/menu.rol-343,200,OK,User1 2-8,text,TRUE,,6284,1001,13,18,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76336E+12,19,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-9,text,TRUE,,6114,471,13,18,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-8,,TRUE,,170,500,13,18,http://172.26.129.146:8080/roller/roller-ui/menu.rol,13,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-8,text,TRUE,,6114,501,13,18,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-3,text,TRUE,,6284,989,13,18,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,9,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-3,,TRUE,,170,499,13,18,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,9,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-3,text,TRUE,,6114,490,13,18,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/menu.rol-348,200,OK,User1 2-8,text,TRUE,,6284,979,13,18,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-8,,TRUE,,170,489,13,18,http://172.26.129.146:8080/roller/roller-ui/menu.rol,5,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-8,text,TRUE,,6114,490,13,18,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,254,/roller/-353,200,OK,User1 2-7,text,TRUE,,6552,471,17,26,http://172.26.129.146:8080/roller/,254,0,0,,,,,
1.76336E+12,370,/roller/-332,200,OK,User1 2-10,text,TRUE,,7249,356,17,26,http://172.26.129.146:8080/roller/,370,0,14,,,,,
1.76336E+12,400,/roller/roller-ui/register.rol-628,200,OK,User2 3-1,text,TRUE,,3901,474,9,26,http://172.26.129.146:8080/roller/roller-ui/register.rol,400,0,0,,,,,
1.76336E+12,199,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-1,text,TRUE,,3611,882,17,26,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,199,0,0,,,,,
1.76336E+12,276,/roller/-332,200,OK,User1 2-12,text,TRUE,,7249,356,17,26,http://172.26.129.146:8080/roller/,276,0,6,,,,,
1.76336E+12,230,/roller/-357,200,OK,User1 2-5,text,TRUE,,6552,452,17,26,http://172.26.129.146:8080/roller/,230,0,0,,,,,
1.76336E+12,358,/roller/roller-ui/register.rol-411,200,OK,User1 2-2,text,TRUE,,3901,474,17,26,http://172.26.129.146:8080/roller/roller-ui/register.rol,358,0,0,,,,,
1.76336E+12,330,/roller/-627,200,OK,User2 3-3,text,TRUE,,7249,418,9,26,http://172.26.129.146:8080/roller/,329,0,40,,,,,
1.76336E+12,196,/roller/-410,200,OK,User1 2-3,text,TRUE,,6552,489,17,26,http://172.26.129.146:8080/roller/,196,0,0,,,,,
1.76336E+12,35,/roller/roller-ui/register.rol-411,200,OK,User1 2-3,text,TRUE,,3901,474,17,26,http://172.26.129.146:8080/roller/roller-ui/register.rol,35,0,0,,,,,
1.76336E+12,374,/roller/-332,200,OK,User1 2-11,text,TRUE,,7249,356,17,26,http://172.26.129.146:8080/roller/,374,0,6,,,,,
1.76336E+12,430,/roller/-332,200,OK,User1 2-13,text,TRUE,,7249,356,21,34,http://172.26.129.146:8080/roller/,430,0,4,,,,,
1.76336E+12,232,/roller/roller-ui/menu.rol-358,200,OK,User1 2-5,text,TRUE,,6284,941,22,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,62,0,0,,,,,
1.76336E+12,62,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-5,,TRUE,,170,470,22,36,http://172.26.129.146:8080/roller/roller-ui/menu.rol,62,0,0,,,,,
1.76336E+12,511,/roller/-627,200,OK,User2 3-4,text,TRUE,,7249,418,14,36,http://172.26.129.146:8080/roller/,511,0,3,,,,,
1.76336E+12,170,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-5,text,TRUE,,6114,471,22,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,170,0,0,,,,,
1.76336E+12,613,/roller/-627,200,OK,User2 3-2,text,TRUE,,7249,418,14,36,http://172.26.129.146:8080/roller/,613,0,10,,,,,
1.76336E+12,245,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-1,text,TRUE,,3611,898,14,36,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,245,0,0,,,,,
1.76336E+12,268,/roller/-627,200,OK,User2 3-9,text,TRUE,,7249,418,14,36,http://172.26.129.146:8080/roller/,268,0,8,,,,,
1.76336E+12,10,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-1,text,TRUE,,6284,1005,14,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-1,,TRUE,,170,507,14,36,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,3,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-1,text,TRUE,,6114,498,14,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,16,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-5,text,TRUE,,6284,989,22,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-5,,TRUE,,170,499,22,36,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,7,0,0,,,,,
1.76336E+12,9,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-5,text,TRUE,,6114,490,22,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,258,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-1,text,TRUE,,6284,1005,22,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,73,0,0,,,,,
1.76336E+12,73,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-1,,TRUE,,170,507,22,36,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,73,0,0,,,,,
1.76336E+12,185,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-1,text,TRUE,,6114,498,22,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,185,0,0,,,,,
1.76336E+12,15,/roller/roller_j_security_check-635,200,OK,User2 3-1,text,TRUE,,6553,1225,14,36,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,6,0,0,,,,,
1.76336E+12,6,/roller/roller_j_security_check-635-0,302,Found,User2 3-1,,TRUE,,259,641,14,36,http://172.26.129.146:8080/roller/roller_j_security_check,6,0,0,,,,,
1.76336E+12,9,/roller/roller_j_security_check-635-1,200,OK,User2 3-1,text,TRUE,,6294,584,14,36,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,9,0,0,,,,,
1.76336E+12,22,/roller/roller-ui/register.rol-628,200,OK,User2 3-9,text,TRUE,,3901,474,14,36,http://172.26.129.146:8080/roller/roller-ui/register.rol,22,0,0,,,,,
1.76336E+12,227,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-3,text,TRUE,,3611,882,23,37,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,227,0,0,,,,,
1.76336E+12,21,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-3,text,TRUE,,6284,1005,23,37,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-3,,TRUE,,170,507,23,37,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,3,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-3,text,TRUE,,6114,498,23,37,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76336E+12,32,/roller/roller-ui/menu.rol-638,200,OK,User2 3-1,text,TRUE,,6284,979,14,37,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/menu.rol-638-0,302,Found,User2 3-1,,TRUE,,170,489,14,37,http://172.26.129.146:8080/roller/roller-ui/menu.rol,6,0,0,,,,,
1.76336E+12,26,/roller/roller-ui/menu.rol-638-1,200,OK,User2 3-1,text,TRUE,,6114,490,14,37,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76336E+12,49,/roller/roller_j_security_check-418,200,OK,User1 2-1,text,TRUE,,6553,1228,23,38,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,14,0,0,,,,,
1.76336E+12,14,/roller/roller_j_security_check-418-0,302,Found,User1 2-1,,TRUE,,259,644,23,38,http://172.26.129.146:8080/roller/roller_j_security_check,14,0,0,,,,,
1.76336E+12,35,/roller/roller_j_security_check-418-1,200,OK,User1 2-1,text,TRUE,,6294,584,23,38,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,35,0,0,,,,,
1.76336E+12,44,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-9,text,TRUE,,3611,898,15,38,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,44,0,0,,,,,
1.76336E+12,318,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-12,text,TRUE,,6284,951,23,38,http://172.26.129.146:8080/roller/roller-ui/login.rol,312,0,0,,,,,
1.76336E+12,312,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-12,,TRUE,,170,480,23,38,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,312,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-12,text,TRUE,,6114,471,23,38,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/login.rol-420,200,OK,User1 2-1,text,TRUE,,6294,501,23,38,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,10,0,0,,,,,
1.76336E+12,21,/roller/roller-ui/createWeblog.rol-641,200,OK,User2 3-1,text,TRUE,,6284,985,15,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/createWeblog.rol-641-0,302,Found,User2 3-1,,TRUE,,170,496,15,39,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,3,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/createWeblog.rol-641-1,200,OK,User2 3-1,text,TRUE,,6114,489,15,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/themedata-642,200,OK,User2 3-1,text,TRUE,,6284,856,15,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/authoring/themedata-642-0,302,Found,User2 3-1,,TRUE,,170,433,15,39,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,3,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/themedata-642-1,200,OK,User2 3-1,text,TRUE,,6114,423,15,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,344,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-10,text,TRUE,,6284,951,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,205,0,0,,,,,
1.76336E+12,205,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-10,,TRUE,,170,480,24,39,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,205,0,0,,,,,
1.76336E+12,139,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-10,text,TRUE,,6114,471,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,139,0,0,,,,,
1.76336E+12,43,/roller/roller_j_security_check-418,200,OK,User1 2-3,text,TRUE,,6553,1228,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,28,0,0,,,,,
1.76336E+12,28,/roller/roller_j_security_check-418-0,302,Found,User1 2-3,,TRUE,,259,644,24,39,http://172.26.129.146:8080/roller/roller_j_security_check,28,0,0,,,,,
1.76336E+12,15,/roller/roller_j_security_check-418-1,200,OK,User1 2-3,text,TRUE,,6294,584,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,15,0,0,,,,,
1.76336E+12,137,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-13,text,TRUE,,6284,951,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,131,0,0,,,,,
1.76336E+12,131,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-13,,TRUE,,170,480,24,39,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,131,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-13,text,TRUE,,6114,471,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/menu.rol-643,200,OK,User2 3-1,text,TRUE,,6284,993,15,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/menu.rol-643-0,302,Found,User2 3-1,,TRUE,,170,496,15,39,http://172.26.129.146:8080/roller/roller-ui/menu.rol,4,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/menu.rol-643-1,200,OK,User2 3-1,text,TRUE,,6114,497,15,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/login.rol-420,200,OK,User1 2-3,text,TRUE,,6294,501,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,11,0,0,,,,,
1.76336E+12,549,/roller/roller_j_security_check-338,200,OK,User1 2-9,text,TRUE,,6553,1221,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,190,0,0,,,,,
1.76336E+12,190,/roller/roller_j_security_check-338-0,302,Found,User1 2-9,,TRUE,,259,637,24,39,http://172.26.129.146:8080/roller/roller_j_security_check,190,0,0,,,,,
1.76336E+12,359,/roller/roller_j_security_check-338-1,200,OK,User1 2-9,text,TRUE,,6294,584,24,39,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,359,0,0,,,,,
1.76336E+12,313,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-11,text,TRUE,,6284,951,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,286,0,0,,,,,
1.76336E+12,286,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-11,,TRUE,,170,480,24,40,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,286,0,0,,,,,
1.76336E+12,27,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-11,text,TRUE,,6114,471,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76336E+12,26,/roller/roller-ui/profile.rol-644,200,OK,User2 3-1,text,TRUE,,6284,980,16,41,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/profile.rol-644-0,302,Found,User2 3-1,,TRUE,,170,491,16,41,http://172.26.129.146:8080/roller/roller-ui/profile.rol,10,0,0,,,,,
1.76336E+12,16,/roller/roller-ui/profile.rol-644-1,200,OK,User2 3-1,text,TRUE,,6114,489,16,41,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76336E+12,9,/roller/roller-ui/menu.rol-645,200,OK,User2 3-1,text,TRUE,,6284,983,17,42,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/menu.rol-645-0,302,Found,User2 3-1,,TRUE,,170,491,17,42,http://172.26.129.146:8080/roller/roller-ui/menu.rol,3,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/menu.rol-645-1,200,OK,User2 3-1,text,TRUE,,6114,492,17,42,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,29,/roller/roller-ui/login.rol-340,200,OK,User1 2-9,text,TRUE,,6294,501,25,42,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,29,0,0,,,,,
1.76336E+12,81,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-9,text,TRUE,,6284,1005,17,42,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-9,,TRUE,,170,507,17,42,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,8,0,0,,,,,
1.76336E+12,73,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-9,text,TRUE,,6114,498,17,42,http://172.26.129.146:8080/roller/roller-ui/login.rol,73,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/menu.rol-646,200,OK,User2 3-1,text,TRUE,,6284,977,17,42,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/menu.rol-646-0,302,Found,User2 3-1,,TRUE,,170,488,17,42,http://172.26.129.146:8080/roller/roller-ui/menu.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/menu.rol-646-1,200,OK,User2 3-1,text,TRUE,,6114,489,17,42,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/menu.rol-343,200,OK,User1 2-9,text,TRUE,,6284,1001,25,42,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-9,,TRUE,,170,500,25,42,http://172.26.129.146:8080/roller/roller-ui/menu.rol,4,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-9,text,TRUE,,6114,501,25,42,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/menu.rol-348,200,OK,User1 2-9,text,TRUE,,6284,979,25,42,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-9,,TRUE,,170,489,25,42,http://172.26.129.146:8080/roller/roller-ui/menu.rol,3,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-9,text,TRUE,,6114,490,25,42,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,625,/roller/-353,200,OK,User1 2-8,text,TRUE,,6552,471,26,44,http://172.26.129.146:8080/roller/,625,0,0,,,,,
1.76336E+12,319,/roller/-627,200,OK,User2 3-12,text,TRUE,,7249,418,18,44,http://172.26.129.146:8080/roller/,319,0,3,,,,,
1.76336E+12,487,/roller/-332,200,OK,User1 2-17,text,TRUE,,7249,356,26,44,http://172.26.129.146:8080/roller/,487,0,12,,,,,
1.76336E+12,456,/roller/roller-ui/register.rol-628,200,OK,User2 3-3,text,TRUE,,3901,474,18,44,http://172.26.129.146:8080/roller/roller-ui/register.rol,456,0,0,,,,,
1.76336E+12,459,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-2,text,TRUE,,3611,882,26,44,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,459,0,0,,,,,
1.76336E+12,398,/roller/-627,200,OK,User2 3-11,text,TRUE,,7249,418,19,46,http://172.26.129.146:8080/roller/,398,0,3,,,,,
1.76336E+12,161,/roller/roller_j_security_check-423,200,OK,User1 2-1,text,TRUE,,6553,1275,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,145,0,0,,,,,
1.76336E+12,145,/roller/roller_j_security_check-423-0,302,Found,User1 2-1,,TRUE,,259,680,27,46,http://172.26.129.146:8080/roller/roller_j_security_check,145,0,0,,,,,
1.76336E+12,16,/roller/roller_j_security_check-423-1,200,OK,User1 2-1,text,TRUE,,6294,595,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,16,0,0,,,,,
1.76336E+12,696,/roller/-357,200,OK,User1 2-4,text,TRUE,,6552,452,27,46,http://172.26.129.146:8080/roller/,696,0,0,,,,,
1.76336E+12,703,/roller/-627,200,OK,User2 3-5,text,TRUE,,7249,418,19,46,http://172.26.129.146:8080/roller/,703,0,3,,,,,
1.76336E+12,721,/roller/-357,200,OK,User1 2-6,text,TRUE,,6552,452,27,46,http://172.26.129.146:8080/roller/,720,0,0,,,,,
1.76336E+12,322,/roller/-332,200,OK,User1 2-21,text,TRUE,,7249,356,27,46,http://172.26.129.146:8080/roller/,322,0,3,,,,,
1.76336E+12,176,/roller/roller_j_security_check-338,200,OK,User1 2-12,text,TRUE,,6553,1222,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,146,0,0,,,,,
1.76336E+12,146,/roller/roller_j_security_check-338-0,302,Found,User1 2-12,,TRUE,,259,638,27,46,http://172.26.129.146:8080/roller/roller_j_security_check,146,0,0,,,,,
1.76336E+12,30,/roller/roller_j_security_check-338-1,200,OK,User1 2-12,text,TRUE,,6294,584,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,30,0,0,,,,,
1.76336E+12,27,/roller/roller-ui/menu.rol-358,200,OK,User1 2-4,text,TRUE,,6284,941,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-4,,TRUE,,170,470,27,46,http://172.26.129.146:8080/roller/roller-ui/menu.rol,12,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-4,text,TRUE,,6114,471,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/menu.rol-358,200,OK,User1 2-6,text,TRUE,,6284,941,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-6,,TRUE,,170,470,27,46,http://172.26.129.146:8080/roller/roller-ui/menu.rol,3,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-6,text,TRUE,,6114,471,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/login.rol-340,200,OK,User1 2-12,text,TRUE,,6294,501,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,15,0,0,,,,,
1.76336E+12,51,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-2,text,TRUE,,6284,1005,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76336E+12,27,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-2,,TRUE,,170,507,27,46,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,27,0,0,,,,,
1.76336E+12,24,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-2,text,TRUE,,6114,498,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76336E+12,285,/roller/roller-ui/register.rol-628,200,OK,User2 3-4,text,TRUE,,3901,474,19,47,http://172.26.129.146:8080/roller/roller-ui/register.rol,285,0,0,,,,,
1.76336E+12,76,/roller/roller-ui/register.rol-628,200,OK,User2 3-12,text,TRUE,,3901,474,20,48,http://172.26.129.146:8080/roller/roller-ui/register.rol,76,0,0,,,,,
1.76336E+12,482,/roller/-332,200,OK,User1 2-18,text,TRUE,,7249,356,28,48,http://172.26.129.146:8080/roller/,482,0,2,,,,,
1.76336E+12,22,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-4,text,TRUE,,6284,989,28,48,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,9,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-4,,TRUE,,170,499,28,48,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,9,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-4,text,TRUE,,6114,490,28,48,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76336E+12,39,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-21,text,TRUE,,6284,951,28,48,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-21,,TRUE,,170,480,28,48,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,3,0,0,,,,,
1.76336E+12,36,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-21,text,TRUE,,6114,471,28,48,http://172.26.129.146:8080/roller/roller-ui/login.rol,36,0,0,,,,,
1.76336E+12,71,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-17,text,TRUE,,6284,951,28,48,http://172.26.129.146:8080/roller/roller-ui/login.rol,54,0,0,,,,,
1.76336E+12,54,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-17,,TRUE,,170,480,28,48,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,54,0,0,,,,,
1.76336E+12,17,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-17,text,TRUE,,6114,471,28,48,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76336E+12,461,/roller/-332,200,OK,User1 2-19,text,TRUE,,7249,356,28,48,http://172.26.129.146:8080/roller/,461,0,3,,,,,
1.76336E+12,488,/roller/-627,200,OK,User2 3-10,text,TRUE,,7249,418,20,48,http://172.26.129.146:8080/roller/,488,0,2,,,,,
1.76336E+12,300,/roller/roller-ui/register.rol-628,200,OK,User2 3-2,text,TRUE,,3901,474,20,48,http://172.26.129.146:8080/roller/roller-ui/register.rol,300,0,0,,,,,
1.76336E+12,666,/roller/-627,200,OK,User2 3-7,text,TRUE,,7249,418,20,48,http://172.26.129.146:8080/roller/,666,0,3,,,,,
1.76336E+12,124,/roller/-332,200,OK,User1 2-26,text,TRUE,,7249,356,28,48,http://172.26.129.146:8080/roller/,124,0,3,,,,,
1.76336E+12,73,/roller/roller-ui/register.rol-628,200,OK,User2 3-5,text,TRUE,,3901,474,20,48,http://172.26.129.146:8080/roller/roller-ui/register.rol,73,0,0,,,,,
1.76336E+12,45,/roller/roller-ui/menu.rol-343,200,OK,User1 2-12,text,TRUE,,6284,1001,28,48,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76336E+12,21,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-12,,TRUE,,170,500,28,48,http://172.26.129.146:8080/roller/roller-ui/menu.rol,21,0,0,,,,,
