timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76344E+12,91,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-9,text,TRUE,,6284,951,18,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,84,0,0,,,,,
1.76344E+12,84,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-9,,TRUE,,170,480,18,28,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,84,0,0,,,,,
1.76344E+12,7,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-9,text,TRUE,,6114,471,18,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76344E+12,235,/roller/roller_j_security_check-338,200,OK,User1 2-8,text,TRUE,,6553,1221,19,30,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,112,0,0,,,,,
1.76344E+12,112,/roller/roller_j_security_check-338-0,302,Found,User1 2-8,,TRUE,,259,637,19,30,http://172.26.129.146:8080/roller/roller_j_security_check,112,0,0,,,,,
1.76344E+12,123,/roller/roller_j_security_check-338-1,200,OK,User1 2-8,text,TRUE,,6294,584,19,30,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,123,0,0,,,,,
1.76344E+12,340,/roller/-410,200,OK,User1 2-2,text,TRUE,,6552,489,19,30,http://172.26.129.146:8080/roller/,340,0,0,,,,,
1.76344E+12,9,/roller/roller-ui/login.rol-340,200,OK,User1 2-8,text,TRUE,,6294,501,19,30,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,9,0,0,,,,,
1.76344E+12,201,/roller/roller_j_security_check-338,200,OK,User1 2-10,text,TRUE,,6553,1222,19,30,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,69,0,0,,,,,
1.76344E+12,69,/roller/roller_j_security_check-338-0,302,Found,User1 2-10,,TRUE,,259,638,19,30,http://172.26.129.146:8080/roller/roller_j_security_check,69,0,0,,,,,
1.76344E+12,132,/roller/roller_j_security_check-338-1,200,OK,User1 2-10,text,TRUE,,6294,584,19,30,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,132,0,0,,,,,
1.76344E+12,39,/roller/roller_j_security_check-338,200,OK,User1 2-14,text,TRUE,,6553,1222,19,30,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,9,0,0,,,,,
1.76344E+12,9,/roller/roller_j_security_check-338-0,302,Found,User1 2-14,,TRUE,,259,638,19,30,http://172.26.129.146:8080/roller/roller_j_security_check,9,0,0,,,,,
1.76344E+12,30,/roller/roller_j_security_check-338-1,200,OK,User1 2-14,text,TRUE,,6294,584,19,30,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,30,0,0,,,,,
1.76344E+12,39,/roller/roller_j_security_check-338,200,OK,User1 2-9,text,TRUE,,6553,1221,19,30,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,20,0,0,,,,,
1.76344E+12,20,/roller/roller_j_security_check-338-0,302,Found,User1 2-9,,TRUE,,259,637,19,30,http://172.26.129.146:8080/roller/roller_j_security_check,20,0,0,,,,,
1.76344E+12,19,/roller/roller_j_security_check-338-1,200,OK,User1 2-9,text,TRUE,,6294,584,19,30,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,18,0,0,,,,,
1.76344E+12,146,/roller/roller-ui/menu.rol-343,200,OK,User1 2-6,text,TRUE,,6284,1001,19,30,http://172.26.129.146:8080/roller/roller-ui/login.rol,107,0,0,,,,,
1.76344E+12,107,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-6,,TRUE,,170,500,19,30,http://172.26.129.146:8080/roller/roller-ui/menu.rol,107,0,0,,,,,
1.76344E+12,38,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-6,text,TRUE,,6114,501,19,30,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,0,,,,,
1.76344E+12,120,/roller/-353,200,OK,User1 2-7,text,TRUE,,6552,471,19,30,http://172.26.129.146:8080/roller/,120,0,0,,,,,
1.76344E+12,18,/roller/roller-ui/login.rol-340,200,OK,User1 2-9,text,TRUE,,6294,501,19,30,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,18,0,0,,,,,
1.76344E+12,89,/roller/-627,200,OK,User2 3-10,text,TRUE,,7249,418,11,30,http://172.26.129.146:8080/roller/,89,0,2,,,,,
1.76344E+12,39,/roller/roller-ui/login.rol-340,200,OK,User1 2-14,text,TRUE,,6294,501,20,32,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,39,0,0,,,,,
1.76344E+12,48,/roller/roller-ui/menu.rol-343,200,OK,User1 2-8,text,TRUE,,6284,1001,20,32,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76344E+12,5,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-8,,TRUE,,170,500,20,32,http://172.26.129.146:8080/roller/roller-ui/menu.rol,5,0,0,,,,,
1.76344E+12,43,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-8,text,TRUE,,6114,501,20,32,http://172.26.129.146:8080/roller/roller-ui/login.rol,42,0,0,,,,,
1.76344E+12,31,/roller/roller-ui/menu.rol-348,200,OK,User1 2-6,text,TRUE,,6284,979,20,32,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76344E+12,3,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-6,,TRUE,,170,489,20,32,http://172.26.129.146:8080/roller/roller-ui/menu.rol,3,0,0,,,,,
1.76344E+12,28,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-6,text,TRUE,,6114,490,20,32,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76344E+12,57,/roller/-627,200,OK,User2 3-11,text,TRUE,,7249,418,12,32,http://172.26.129.146:8080/roller/,57,0,2,,,,,
1.76344E+12,43,/roller/roller-ui/login.rol-340,200,OK,User1 2-10,text,TRUE,,6294,501,20,32,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,43,0,0,,,,,
1.76344E+12,169,/roller/roller-ui/register.rol-628,200,OK,User2 3-2,text,TRUE,,56617,474,12,32,http://172.26.129.146:8080/roller/roller-ui/register.rol,138,0,0,,,,,
1.76344E+12,12,/roller/roller-ui/menu.rol-343,200,OK,User1 2-14,text,TRUE,,6284,1001,20,32,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76344E+12,4,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-14,,TRUE,,170,500,20,32,http://172.26.129.146:8080/roller/roller-ui/menu.rol,4,0,0,,,,,
1.76344E+12,7,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-14,text,TRUE,,6114,501,20,32,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76344E+12,456,/roller/-627,200,OK,User2 3-3,text,TRUE,,7249,418,12,32,http://172.26.129.146:8080/roller/,456,0,24,,,,,
1.76344E+12,44,/roller/roller-ui/menu.rol-343,200,OK,User1 2-9,text,TRUE,,6284,1001,20,32,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76344E+12,18,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-9,,TRUE,,170,500,20,32,http://172.26.129.146:8080/roller/roller-ui/menu.rol,18,0,0,,,,,
1.76344E+12,26,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-9,text,TRUE,,6114,501,20,32,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76344E+12,81,/roller/roller-ui/register.rol-411,200,OK,User1 2-2,text,TRUE,,56617,474,20,32,http://172.26.129.146:8080/roller/roller-ui/register.rol,62,0,0,,,,,
1.76344E+12,30,/roller/roller-ui/menu.rol-348,200,OK,User1 2-8,text,TRUE,,6284,979,20,32,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76344E+12,3,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-8,,TRUE,,170,489,20,32,http://172.26.129.146:8080/roller/roller-ui/menu.rol,3,0,0,,,,,
1.76344E+12,26,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-8,text,TRUE,,6114,490,20,32,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76344E+12,53,/roller/roller-ui/register.rol-628,200,OK,User2 3-10,text,TRUE,,56617,474,12,33,http://172.26.129.146:8080/roller/roller-ui/register.rol,48,0,0,,,,,
1.76344E+12,16,/roller/roller-ui/menu.rol-348,200,OK,User1 2-9,text,TRUE,,6284,979,21,33,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76344E+12,9,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-9,,TRUE,,170,489,21,33,http://172.26.129.146:8080/roller/roller-ui/menu.rol,9,0,0,,,,,
1.76344E+12,7,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-9,text,TRUE,,6114,490,21,33,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76344E+12,32,/roller/roller-ui/menu.rol-348,200,OK,User1 2-14,text,TRUE,,6284,979,21,33,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76344E+12,18,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-14,,TRUE,,170,489,21,33,http://172.26.129.146:8080/roller/roller-ui/menu.rol,18,0,0,,,,,
1.76344E+12,14,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-14,text,TRUE,,6114,490,21,33,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76344E+12,61,/roller/roller-ui/menu.rol-343,200,OK,User1 2-10,text,TRUE,,6284,1001,21,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76344E+12,12,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-10,,TRUE,,170,500,21,34,http://172.26.129.146:8080/roller/roller-ui/menu.rol,12,0,0,,,,,
1.76344E+12,49,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-10,text,TRUE,,6114,501,21,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,49,0,0,,,,,
1.76344E+12,484,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-1,text,TRUE,,4698,882,21,34,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,484,0,0,,,,,
1.76344E+12,383,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-1,text,TRUE,,4698,898,13,34,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,383,0,0,,,,,
1.76344E+12,184,/roller/-332,200,OK,User1 2-18,text,TRUE,,7249,356,21,34,http://172.26.129.146:8080/roller/,184,0,3,,,,,
1.76344E+12,47,/roller/-353,200,OK,User1 2-8,text,TRUE,,6552,471,21,34,http://172.26.129.146:8080/roller/,47,0,0,,,,,
1.76344E+12,70,/roller/roller-ui/register.rol-628,200,OK,User2 3-3,text,TRUE,,56617,474,13,34,http://172.26.129.146:8080/roller/roller-ui/register.rol,66,0,0,,,,,
1.76344E+12,94,/roller/roller-ui/register.rol-628,200,OK,User2 3-11,text,TRUE,,56617,474,14,36,http://172.26.129.146:8080/roller/roller-ui/register.rol,31,0,0,,,,,
1.76344E+12,38,/roller/roller-ui/menu.rol-348,200,OK,User1 2-10,text,TRUE,,6284,979,22,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76344E+12,15,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-10,,TRUE,,170,489,22,36,http://172.26.129.146:8080/roller/roller-ui/menu.rol,15,0,0,,,,,
1.76344E+12,23,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-10,text,TRUE,,6114,490,22,36,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76344E+12,130,/roller/-353,200,OK,User1 2-6,text,TRUE,,6552,471,22,36,http://172.26.129.146:8080/roller/,130,0,0,,,,,
1.76344E+12,135,/roller/-353,200,OK,User1 2-14,text,TRUE,,6552,471,23,38,http://172.26.129.146:8080/roller/,135,0,0,,,,,
1.76344E+12,142,/roller/-627,200,OK,User2 3-13,text,TRUE,,7249,418,15,39,http://172.26.129.146:8080/roller/,142,0,2,,,,,
1.76344E+12,519,/roller/-627,200,OK,User2 3-5,text,TRUE,,7249,418,15,39,http://172.26.129.146:8080/roller/,519,0,16,,,,,
1.76344E+12,157,/roller/-332,200,OK,User1 2-21,text,TRUE,,7249,356,24,40,http://172.26.129.146:8080/roller/,157,0,2,,,,,
1.76344E+12,192,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-2,text,TRUE,,4698,898,16,40,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,192,0,0,,,,,
1.76344E+12,161,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-10,text,TRUE,,4698,902,16,40,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,161,0,0,,,,,
1.76344E+12,25,/roller/-357,200,OK,User1 2-14,text,TRUE,,6552,452,24,40,http://172.26.129.146:8080/roller/,24,0,0,,,,,
1.76344E+12,274,/roller/-332,200,OK,User1 2-19,text,TRUE,,7249,356,24,40,http://172.26.129.146:8080/roller/,274,0,3,,,,,
1.76344E+12,127,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-2,text,TRUE,,6284,1005,18,44,http://172.26.129.146:8080/roller/roller-ui/login.rol,57,0,0,,,,,
1.76344E+12,57,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-2,,TRUE,,170,507,18,44,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,57,0,0,,,,,
1.76344E+12,70,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-2,text,TRUE,,6114,498,18,44,http://172.26.129.146:8080/roller/roller-ui/login.rol,70,0,0,,,,,
1.76344E+12,121,/roller/roller-ui/menu.rol-358,200,OK,User1 2-14,text,TRUE,,6284,941,26,44,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76344E+12,28,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-14,,TRUE,,170,470,26,44,http://172.26.129.146:8080/roller/roller-ui/menu.rol,28,0,0,,,,,
1.76344E+12,93,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-14,text,TRUE,,6114,471,26,44,http://172.26.129.146:8080/roller/roller-ui/login.rol,93,0,0,,,,,
1.76344E+12,278,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-1,text,TRUE,,6284,1005,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,269,0,0,,,,,
1.76344E+12,269,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-1,,TRUE,,170,507,27,46,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,269,0,0,,,,,
1.76344E+12,9,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-1,text,TRUE,,6114,498,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76344E+12,19,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-14,text,TRUE,,6284,989,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76344E+12,3,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-14,,TRUE,,170,499,27,46,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,3,0,0,,,,,
1.76344E+12,16,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-14,text,TRUE,,6114,490,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76344E+12,279,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-1,text,TRUE,,6284,1005,19,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,127,0,0,,,,,
1.76344E+12,127,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-1,,TRUE,,170,507,19,46,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,127,0,0,,,,,
1.76344E+12,152,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-1,text,TRUE,,6114,498,19,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,152,0,0,,,,,
1.76344E+12,145,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-19,text,TRUE,,6284,951,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76344E+12,21,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-19,,TRUE,,170,480,27,46,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,21,0,0,,,,,
1.76344E+12,123,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-19,text,TRUE,,6114,471,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,123,0,0,,,,,
1.76344E+12,170,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-21,text,TRUE,,6284,951,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,140,0,0,,,,,
1.76344E+12,140,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-21,,TRUE,,170,480,27,46,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,140,0,0,,,,,
1.76344E+12,29,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-21,text,TRUE,,6114,471,27,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76344E+12,320,/roller/-353,200,OK,User1 2-9,text,TRUE,,6552,471,27,46,http://172.26.129.146:8080/roller/,320,0,0,,,,,
1.76344E+12,177,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-10,text,TRUE,,6284,1005,19,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76344E+12,7,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-10,,TRUE,,170,507,19,46,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,7,0,0,,,,,
1.76344E+12,170,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-10,text,TRUE,,6114,498,19,46,http://172.26.129.146:8080/roller/roller-ui/login.rol,170,0,0,,,,,
1.76344E+12,614,/roller/-353,200,OK,User1 2-5,text,TRUE,,6552,471,27,46,http://172.26.129.146:8080/roller/,614,0,0,,,,,
1.76344E+12,193,/roller/roller-ui/register.rol-628,200,OK,User2 3-13,text,TRUE,,56617,474,19,46,http://172.26.129.146:8080/roller/roller-ui/register.rol,191,0,0,,,,,
1.76344E+12,353,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-2,text,TRUE,,4698,882,28,47,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,353,0,0,,,,,
1.76344E+12,196,/roller/-627,200,OK,User2 3-16,text,TRUE,,7249,418,19,47,http://172.26.129.146:8080/roller/,196,0,1,,,,,
1.76344E+12,58,/roller/-332,200,OK,User1 2-27,text,TRUE,,7249,356,28,47,http://172.26.129.146:8080/roller/,58,0,2,,,,,
1.76344E+12,206,/roller/roller-ui/register.rol-628,200,OK,User2 3-5,text,TRUE,,56617,474,20,48,http://172.26.129.146:8080/roller/roller-ui/register.rol,160,0,0,,,,,
1.76344E+12,56,/roller/-627,200,OK,User2 3-19,text,TRUE,,7249,418,20,48,http://172.26.129.146:8080/roller/,56,0,2,,,,,
1.76344E+12,569,/roller/-332,200,OK,User1 2-17,text,TRUE,,7249,356,28,48,http://172.26.129.146:8080/roller/,569,0,2,,,,,
1.76344E+12,624,/roller/-332,200,OK,User1 2-16,text,TRUE,,7249,356,28,48,http://172.26.129.146:8080/roller/,624,0,3,,,,,
1.76344E+12,674,/roller/-627,200,OK,User2 3-7,text,TRUE,,7249,418,20,48,http://172.26.129.146:8080/roller/,674,0,23,,,,,
1.76344E+12,577,/roller/-627,200,OK,User2 3-9,text,TRUE,,7249,418,20,48,http://172.26.129.146:8080/roller/,577,0,1,,,,,
1.76344E+12,287,/roller/-332,200,OK,User1 2-23,text,TRUE,,7249,356,28,48,http://172.26.129.146:8080/roller/,287,0,2,,,,,
1.76344E+12,332,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-11,text,TRUE,,4698,902,20,48,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,332,0,0,,,,,
1.76344E+12,399,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-18,text,TRUE,,6284,951,29,50,http://172.26.129.146:8080/roller/roller-ui/login.rol,279,0,0,,,,,
1.76344E+12,279,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-18,,TRUE,,170,480,29,50,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,279,0,0,,,,,
1.76344E+12,120,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-18,text,TRUE,,6114,471,29,50,http://172.26.129.146:8080/roller/roller-ui/login.rol,120,0,0,,,,,
1.76344E+12,901,/roller/-627,200,OK,User2 3-4,text,TRUE,,7249,418,22,52,http://172.26.129.146:8080/roller/,901,0,5,,,,,
1.76344E+12,419,/roller/-627,200,OK,User2 3-14,text,TRUE,,7249,418,22,52,http://172.26.129.146:8080/roller/,419,0,1,,,,,
1.76344E+12,155,/roller/-357,200,OK,User1 2-9,text,TRUE,,6552,452,30,52,http://172.26.129.146:8080/roller/,155,0,0,,,,,
1.76344E+12,279,/roller/-627,200,OK,User2 3-17,text,TRUE,,7249,418,22,52,http://172.26.129.146:8080/roller/,279,0,2,,,,,
1.76344E+12,451,/roller/-357,200,OK,User1 2-8,text,TRUE,,6552,452,30,52,http://172.26.129.146:8080/roller/,450,0,0,,,,,
1.76344E+12,188,/roller/-410,200,OK,User1 2-14,text,TRUE,,6552,489,30,52,http://172.26.129.146:8080/roller/,188,0,0,,,,,
1.76344E+12,391,/roller/-627,200,OK,User2 3-15,text,TRUE,,7249,418,22,53,http://172.26.129.146:8080/roller/,391,0,1,,,,,
1.76344E+12,110,/roller/roller-ui/login-redirect.rol-630,200,OK,User2 3-11,text,TRUE,,6284,1005,22,53,http://172.26.129.146:8080/roller/roller-ui/login.rol,72,0,0,,,,,
1.76344E+12,72,/roller/roller-ui/login-redirect.rol-630-0,302,Found,User2 3-11,,TRUE,,170,507,22,53,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,72,0,0,,,,,
1.76344E+12,38,/roller/roller-ui/login-redirect.rol-630-1,200,OK,User2 3-11,text,TRUE,,6114,498,22,53,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,0,,,,,
1.76344E+12,462,/roller/roller-ui/register!save.rol-629,200,OK,User2 3-3,text,TRUE,,4698,898,23,54,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,462,0,0,,,,,
1.76344E+12,462,/roller/-332,200,OK,User1 2-22,text,TRUE,,7249,356,31,54,http://172.26.129.146:8080/roller/,462,0,2,,,,,
1.76344E+12,316,/roller/-332,200,OK,User1 2-25,text,TRUE,,7249,356,31,54,http://172.26.129.146:8080/roller/,316,0,3,,,,,
1.76344E+12,424,/roller/-357,200,OK,User1 2-6,text,TRUE,,6552,452,31,54,http://172.26.129.146:8080/roller/,424,0,0,,,,,
1.76344E+12,271,/roller/-627,200,OK,User2 3-18,text,TRUE,,7249,418,23,54,http://172.26.129.146:8080/roller/,271,0,23,,,,,
1.76344E+12,34,/roller/roller-ui/register.rol-411,200,OK,User1 2-14,text,TRUE,,56617,474,31,54,http://172.26.129.146:8080/roller/roller-ui/register.rol,31,0,0,,,,,
1.76344E+12,903,/roller/-410,200,OK,User1 2-3,text,TRUE,,6552,489,31,54,http://172.26.129.146:8080/roller/,903,0,0,,,,,
1.76344E+12,479,/roller/-353,200,OK,User1 2-10,text,TRUE,,6552,471,31,54,http://172.26.129.146:8080/roller/,479,0,0,,,,,
1.76344E+12,297,/roller/-332,200,OK,User1 2-26,text,TRUE,,7249,356,31,54,http://172.26.129.146:8080/roller/,297,0,4,,,,,
1.76344E+12,919,/roller/-332,200,OK,User1 2-13,text,TRUE,,7249,356,32,56,http://172.26.129.146:8080/roller/,919,0,16,,,,,
1.76344E+12,902,/roller/-627,200,OK,User2 3-6,text,TRUE,,7249,418,24,56,http://172.26.129.146:8080/roller/,901,0,21,,,,,
1.76344E+12,414,/roller/-332,200,OK,User1 2-24,text,TRUE,,7249,356,32,56,http://172.26.129.146:8080/roller/,414,0,2,,,,,
1.76344E+12,1016,/roller/-332,200,OK,User1 2-12,text,TRUE,,7249,356,32,56,http://172.26.129.146:8080/roller/,1016,0,8,,,,,
1.76344E+12,619,/roller/-332,200,OK,User1 2-20,text,TRUE,,7249,356,32,56,http://172.26.129.146:8080/roller/,619,0,3,,,,,
1.76344E+12,1030,/roller/-410,200,OK,User1 2-4,text,TRUE,,6552,489,32,56,http://172.26.129.146:8080/roller/,1030,0,0,,,,,
1.76344E+12,620,/roller/-627,200,OK,User2 3-12,text,TRUE,,7249,418,24,56,http://172.26.129.146:8080/roller/,620,0,7,,,,,
1.76344E+12,886,/roller/-332,200,OK,User1 2-15,text,TRUE,,7249,356,32,56,http://172.26.129.146:8080/roller/,886,0,22,,,,,
1.76344E+12,651,/roller/-357,200,OK,User1 2-7,text,TRUE,,6552,452,32,56,http://172.26.129.146:8080/roller/,650,0,0,,,,,
1.76344E+12,839,/roller/-627,200,OK,User2 3-8,text,TRUE,,7249,418,24,56,http://172.26.129.146:8080/roller/,839,0,2,,,,,
1.76344E+12,1102,/roller/-332,200,OK,User1 2-11,text,TRUE,,7249,356,33,58,http://172.26.129.146:8080/roller/,1102,0,43,,,,,
1.76344E+12,288,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-2,text,TRUE,,6284,1005,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76344E+12,14,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-2,,TRUE,,170,507,33,58,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,14,0,0,,,,,
1.76344E+12,274,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-2,text,TRUE,,6114,498,33,58,http://172.26.129.146:8080/roller/roller-ui/login.rol,274,0,0,,,,,
1.76344E+12,146,/roller/roller-ui/menu.rol-358,200,OK,User1 2-7,text,TRUE,,6284,941,35,62,http://172.26.129.146:8080/roller/roller-ui/login.rol,140,0,0,,,,,
1.76344E+12,140,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-7,,TRUE,,170,470,35,62,http://172.26.129.146:8080/roller/roller-ui/menu.rol,140,0,0,,,,,
1.76344E+12,6,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-7,text,TRUE,,6114,471,35,62,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76344E+12,295,/roller/-332,200,OK,User1 2-30,text,TRUE,,7249,356,35,62,http://172.26.129.146:8080/roller/,295,0,3,,,,,
1.76344E+12,14,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-7,text,TRUE,,6284,989,35,62,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76344E+12,8,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-7,,TRUE,,170,499,35,62,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,8,0,0,,,,,
