timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76E+12,7,/roller/roller-ui/authoring/entryAdd.rol-543,200,OK,User1 2-8,text,TRUE,,6284,1048,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryAdd.rol-543-0,302,Found,User1 2-8,,TRUE,,170,535,24,40,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=8,3,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/entryAdd.rol-543-1,200,OK,User1 2-8,text,TRUE,,6114,513,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,16,/roller/roller-ui/authoring/comments!query.rol-600,200,OK,User1 2-24,text,TRUE,,6284,1366,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/comments!query.rol-600-0,302,Found,User1 2-24,,TRUE,,170,767,24,40,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,8,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/comments!query.rol-600-1,200,OK,User1 2-24,text,TRUE,,6114,599,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76E+12,5,/roller/roller-services/tagdata/weblog/user1/-544,200,OK,User1 2-8,text,TRUE,,236,530,24,40,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=general,5,0,0,,,,,
1.76E+12,12,/roller/roller-ui/authoring/entryRemove!remove.rol-542,200,OK,User1 2-16,text,TRUE,,6284,1421,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/entryRemove!remove.rol-542-0,302,Found,User1 2-16,,TRUE,,170,773,24,40,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove!remove.rol,7,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entryRemove!remove.rol-542-1,200,OK,User1 2-16,text,TRUE,,6114,648,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,10,/roller/roller-ui/authoring/entryAdd.rol-545,200,OK,User1 2-8,text,TRUE,,6284,1734,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryAdd.rol-545-0,302,Found,User1 2-8,,TRUE,,170,1135,24,40,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,3,0,0,,,,,
1.76E+12,6,/roller/roller-ui/authoring/entryAdd.rol-545-1,200,OK,User1 2-8,text,TRUE,,6114,599,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,13,/roller/roller-ui/authoring/comments!query.rol-601,200,OK,User1 2-24,text,TRUE,,6284,1349,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/comments!query.rol-601-0,302,Found,User1 2-24,,TRUE,,170,757,24,40,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,5,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/comments!query.rol-601-1,200,OK,User1 2-24,text,TRUE,,6114,592,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,9,/roller/roller-ui/authoring/entryAdd.rol-543,200,OK,User1 2-16,text,TRUE,,6284,1049,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/authoring/entryAdd.rol-543-0,302,Found,User1 2-16,,TRUE,,170,536,24,40,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=16,2,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/entryAdd.rol-543-1,200,OK,User1 2-16,text,TRUE,,6114,513,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/entries.rol-602,200,OK,User1 2-24,text,TRUE,,6284,1040,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/authoring/entries.rol-602-0,302,Found,User1 2-24,,TRUE,,170,531,24,40,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=24,2,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entries.rol-602-1,200,OK,User1 2-24,text,TRUE,,6114,509,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,11,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547,200,OK,User1 2-8,text,TRUE,,6284,1110,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-0,302,Found,User1 2-8,,TRUE,,170,594,24,40,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=8&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,3,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-1,200,OK,User1 2-8,text,TRUE,,6114,516,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76E+12,8,/roller/roller-services/tagdata/weblog/user1/-544,200,OK,User1 2-16,text,TRUE,,236,530,24,40,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=general,8,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/entries.rol-550,200,OK,User1 2-8,text,TRUE,,6284,1165,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entries.rol-550-0,302,Found,User1 2-8,,TRUE,,170,593,24,40,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=8,3,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entries.rol-550-1,200,OK,User1 2-8,text,TRUE,,6114,572,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,10,/roller/roller-ui/authoring/entryAdd.rol-545,200,OK,User1 2-16,text,TRUE,,6284,1737,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/entryAdd.rol-545-0,302,Found,User1 2-16,,TRUE,,170,1138,24,40,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,4,0,0,,,,,
1.76E+12,6,/roller/roller-ui/authoring/entryAdd.rol-545-1,200,OK,User1 2-16,text,TRUE,,6114,599,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,17,/roller/roller-ui/logout.rol-603,200,OK,User1 2-24,text,TRUE,,8571,1012,24,40,http://172.26.129.146:8080/roller/,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/logout.rol-603-0,302,Found,User1 2-24,text,TRUE,,293,516,24,40,http://172.26.129.146:8080/roller/roller-ui/logout.rol,3,0,0,,,,,
1.76E+12,14,/roller/roller-ui/logout.rol-603-1,200,OK,User1 2-24,text,TRUE,,8278,496,24,40,http://172.26.129.146:8080/roller/,14,0,0,,,,,
1.76E+12,11,/roller/roller-ui/authoring/entryEdit.rol-551,200,OK,User1 2-8,text,TRUE,,6284,1098,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76E+12,6,/roller/roller-ui/authoring/entryEdit.rol-551-0,302,Found,User1 2-8,,TRUE,,170,583,24,40,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=8&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,6,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entryEdit.rol-551-1,200,OK,User1 2-8,text,TRUE,,6114,515,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,11,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547,200,OK,User1 2-16,text,TRUE,,6284,1111,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-0,302,Found,User1 2-16,,TRUE,,170,595,24,40,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=16&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,4,0,0,,,,,
1.76E+12,7,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-1,200,OK,User1 2-16,text,TRUE,,6114,516,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/entries.rol-550,200,OK,User1 2-16,text,TRUE,,6284,1166,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entries.rol-550-0,302,Found,User1 2-16,,TRUE,,170,594,24,40,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=16,3,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entries.rol-550-1,200,OK,User1 2-16,text,TRUE,,6114,572,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,13,/roller/roller-ui/authoring/entryEdit.rol-552,200,OK,User1 2-8,text,TRUE,,6284,1891,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entryEdit.rol-552-0,302,Found,User1 2-8,,TRUE,,170,1246,24,40,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,5,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/entryEdit.rol-552-1,200,OK,User1 2-8,text,TRUE,,6114,645,24,40,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76E+12,20,/roller/-605,200,OK,User1 2-24,text,TRUE,,8197,496,24,40,http://172.26.129.146:8080/roller/,20,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/entryEdit.rol-551,200,OK,User1 2-16,text,TRUE,,6284,1099,23,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/authoring/entryEdit.rol-551-0,302,Found,User1 2-16,,TRUE,,170,584,23,39,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=16&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,2,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entryEdit.rol-551-1,200,OK,User1 2-16,text,TRUE,,6114,515,23,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,9,/roller/roller-ui/authoring/entries.rol-553,200,OK,User1 2-8,text,TRUE,,6284,1029,23,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-8,,TRUE,,170,525,23,39,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=8,4,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-8,text,TRUE,,6114,504,23,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/entryEdit.rol-552,200,OK,User1 2-16,text,TRUE,,6284,1894,23,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entryEdit.rol-552-0,302,Found,User1 2-16,,TRUE,,170,1249,23,39,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,3,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entryEdit.rol-552-1,200,OK,User1 2-16,text,TRUE,,6114,645,23,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,8,/roller/roller-ui/authoring/entries.rol-553,200,OK,User1 2-16,text,TRUE,,6284,1030,23,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-16,,TRUE,,170,526,23,39,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=16,3,0,0,,,,,
1.76E+12,5,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-16,text,TRUE,,6114,504,23,39,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,14,/roller/8/resource/css/bootstrap.css-555,200,OK,User1 2-8,text,TRUE,,120282,430,23,39,http://172.26.129.146:8080/roller/8/resource/css/bootstrap.css,3,0,0,,,,,
1.76E+12,3,/roller/8/resource/css/style.css-556,200,OK,User1 2-8,text,TRUE,,4397,426,23,39,http://172.26.129.146:8080/roller/8/resource/css/style.css,3,0,0,,,,,
1.76E+12,7,/roller/16/resource/css/bootstrap.css-555,200,OK,User1 2-16,text,TRUE,,120282,431,23,39,http://172.26.129.146:8080/roller/16/resource/css/bootstrap.css,3,0,0,,,,,
1.76E+12,4,/roller/8/resource/css/font-awesome.min.css-557,200,OK,User1 2-8,text,TRUE,,22350,437,23,39,http://172.26.129.146:8080/roller/8/resource/css/font-awesome.min.css,3,0,0,,,,,
1.76E+12,4,/roller/16/resource/css/style.css-556,200,OK,User1 2-16,text,TRUE,,4397,427,23,39,http://172.26.129.146:8080/roller/16/resource/css/style.css,4,0,0,,,,,
1.76E+12,4,/roller/8/page/custom.css-558,200,OK,User1 2-8,text,TRUE,,259,419,23,39,http://172.26.129.146:8080/roller/8/page/custom.css,4,0,0,,,,,
1.76E+12,7,/roller/8/resource/icons/delicious.gif-559,200,OK,User1 2-8,bin,TRUE,,340,486,23,39,http://172.26.129.146:8080/roller/8/resource/icons/delicious.gif,7,0,0,,,,,
1.76E+12,7,/roller/16/resource/css/font-awesome.min.css-557,200,OK,User1 2-16,text,TRUE,,22350,438,23,39,http://172.26.129.146:8080/roller/16/resource/css/font-awesome.min.css,7,0,0,,,,,
1.76E+12,4,/roller/16/page/custom.css-558,200,OK,User1 2-16,text,TRUE,,259,420,23,39,http://172.26.129.146:8080/roller/16/page/custom.css,4,0,0,,,,,
1.76E+12,6,/roller/8/resource/icons/digman.gif-560,200,OK,User1 2-8,bin,TRUE,,476,483,23,39,http://172.26.129.146:8080/roller/8/resource/icons/digman.gif,6,0,0,,,,,
1.76E+12,3,/roller/16/resource/icons/delicious.gif-559,200,OK,User1 2-16,bin,TRUE,,340,487,23,39,http://172.26.129.146:8080/roller/16/resource/icons/delicious.gif,3,0,0,,,,,
1.76E+12,2,/roller/16/resource/icons/digman.gif-560,200,OK,User1 2-16,bin,TRUE,,476,484,23,39,http://172.26.129.146:8080/roller/16/resource/icons/digman.gif,2,0,0,,,,,
1.76E+12,7,/roller/8/resource/icons/slashdot-13x13.png-561,200,OK,User1 2-8,bin,TRUE,,421,491,23,39,http://172.26.129.146:8080/roller/8/resource/icons/slashdot-13x13.png,7,0,0,,,,,
1.76E+12,3,/roller/16/resource/icons/slashdot-13x13.png-561,200,OK,User1 2-16,bin,TRUE,,421,492,23,39,http://172.26.129.146:8080/roller/16/resource/icons/slashdot-13x13.png,3,0,0,,,,,
1.76E+12,3,/roller/16/resource/icons/technorati-16x15.png-562,200,OK,User1 2-16,bin,TRUE,,847,494,23,39,http://172.26.129.146:8080/roller/16/resource/icons/technorati-16x15.png,3,0,0,,,,,
1.76E+12,6,/roller/8/resource/icons/technorati-16x15.png-562,200,OK,User1 2-8,bin,TRUE,,847,493,23,39,http://172.26.129.146:8080/roller/8/resource/icons/technorati-16x15.png,6,0,0,,,,,
1.76E+12,2,/roller/16/resource/icons/asf-logo.png-563,200,OK,User1 2-16,bin,TRUE,,2668,486,23,39,http://172.26.129.146:8080/roller/16/resource/icons/asf-logo.png,2,0,0,,,,,
1.76E+12,6,/roller/8/resource/icons/asf-logo.png-563,200,OK,User1 2-8,bin,TRUE,,2668,485,23,39,http://172.26.129.146:8080/roller/8/resource/icons/asf-logo.png,6,0,0,,,,,
1.76E+12,8,/roller/16/resource/js/jquery.js-564,200,OK,User1 2-16,text,TRUE,,92984,396,23,39,http://172.26.129.146:8080/roller/16/resource/js/jquery.js,4,0,0,,,,,
1.76E+12,9,/roller/16/resource/js/bootstrap.js-565,200,OK,User1 2-16,text,TRUE,,58777,399,23,39,http://172.26.129.146:8080/roller/16/resource/js/bootstrap.js,8,0,0,,,,,
1.76E+12,3,/roller/16/resource/icons/comment.gif-566,200,OK,User1 2-16,bin,TRUE,,488,485,23,39,http://172.26.129.146:8080/roller/16/resource/icons/comment.gif,3,0,0,,,,,
1.76E+12,3,/roller/16/resource/icons/tag_blue.png-567,200,OK,User1 2-16,bin,TRUE,,1000,486,23,39,http://172.26.129.146:8080/roller/16/resource/icons/tag_blue.png,3,0,0,,,,,
1.76E+12,4,/roller/16/resource/font/fontawesome-webfont.woff-568,200,OK,User1 2-16,text,TRUE,,43862,490,23,39,http://172.26.129.146:8080/roller/16/resource/font/fontawesome-webfont.woff?v=3.2.1,4,0,0,,,,,
1.76E+12,3,/roller/CommentAuthenticatorServlet-569,200,OK,User1 2-16,text,TRUE,,320,409,23,39,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=16,3,0,0,,,,,
1.76E+12,3,/roller/16/resource/icons/page_white.png-570,200,OK,User1 2-16,bin,TRUE,,732,488,23,39,http://172.26.129.146:8080/roller/16/resource/icons/page_white.png,3,0,0,,,,,
1.76E+12,27,/roller/8/resource/js/jquery.js-564,200,OK,User1 2-8,text,TRUE,,92984,395,23,39,http://172.26.129.146:8080/roller/8/resource/js/jquery.js,12,0,0,,,,,
1.76E+12,8,/roller/8/resource/js/bootstrap.js-565,200,OK,User1 2-8,text,TRUE,,58777,398,23,39,http://172.26.129.146:8080/roller/8/resource/js/bootstrap.js,4,0,0,,,,,
1.76E+12,6,/roller/16/resource/css/bootstrap.css-572,200,OK,User1 2-16,text,TRUE,,120282,431,23,39,http://172.26.129.146:8080/roller/16/resource/css/bootstrap.css,4,0,0,,,,,
1.76E+12,3,/roller/8/resource/icons/comment.gif-566,200,OK,User1 2-8,bin,TRUE,,488,484,23,39,http://172.26.129.146:8080/roller/8/resource/icons/comment.gif,3,0,0,,,,,
1.76E+12,2,/roller/16/resource/css/style.css-573,200,OK,User1 2-16,text,TRUE,,4397,427,23,39,http://172.26.129.146:8080/roller/16/resource/css/style.css,2,0,0,,,,,
1.76E+12,3,/roller/8/resource/icons/tag_blue.png-567,200,OK,User1 2-8,bin,TRUE,,1000,485,23,39,http://172.26.129.146:8080/roller/8/resource/icons/tag_blue.png,3,0,0,,,,,
1.76E+12,3,/roller/16/resource/css/font-awesome.min.css-574,200,OK,User1 2-16,text,TRUE,,22350,438,23,39,http://172.26.129.146:8080/roller/16/resource/css/font-awesome.min.css,3,0,0,,,,,
1.76E+12,3,/roller/16/page/custom.css-575,200,OK,User1 2-16,text,TRUE,,259,420,23,39,http://172.26.129.146:8080/roller/16/page/custom.css,3,0,0,,,,,
1.76E+12,6,/roller/8/resource/font/fontawesome-webfont.woff-568,200,OK,User1 2-8,text,TRUE,,43862,489,23,39,http://172.26.129.146:8080/roller/8/resource/font/fontawesome-webfont.woff?v=3.2.1,3,0,0,,,,,
1.76E+12,2,/roller/CommentAuthenticatorServlet-569,200,OK,User1 2-8,text,TRUE,,320,408,23,39,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=8,2,0,0,,,,,
1.76E+12,7,/roller/16/resource/js/jquery.js-576,200,OK,User1 2-16,text,TRUE,,92984,396,23,39,http://172.26.129.146:8080/roller/16/resource/js/jquery.js,4,0,0,,,,,
1.76E+12,3,/roller/8/resource/icons/page_white.png-570,200,OK,User1 2-8,bin,TRUE,,732,487,23,39,http://172.26.129.146:8080/roller/8/resource/icons/page_white.png,3,0,0,,,,,
1.76E+12,5,/roller/16/resource/js/bootstrap.js-577,200,OK,User1 2-16,text,TRUE,,58777,399,23,39,http://172.26.129.146:8080/roller/16/resource/js/bootstrap.js,4,0,0,,,,,
1.76E+12,3,/roller/CommentAuthenticatorServlet-578,200,OK,User1 2-16,text,TRUE,,320,409,23,39,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=16,3,0,0,,,,,
1.76E+12,3,/roller/16/resource/icons/delicious.gif-579,200,OK,User1 2-16,bin,TRUE,,340,484,23,39,http://172.26.129.146:8080/roller/16/resource/icons/delicious.gif,3,0,0,,,,,
1.76E+12,2,/roller/16/resource/icons/digman.gif-580,200,OK,User1 2-16,bin,TRUE,,476,481,23,39,http://172.26.129.146:8080/roller/16/resource/icons/digman.gif,2,0,0,,,,,
1.76E+12,9,/roller/8/resource/css/bootstrap.css-572,200,OK,User1 2-8,text,TRUE,,120282,430,23,39,http://172.26.129.146:8080/roller/8/resource/css/bootstrap.css,4,0,0,,,,,
1.76E+12,4,/roller/16/resource/icons/slashdot-13x13.png-581,200,OK,User1 2-16,bin,TRUE,,421,489,23,39,http://172.26.129.146:8080/roller/16/resource/icons/slashdot-13x13.png,4,0,0,,,,,
1.76E+12,4,/roller/8/resource/css/style.css-573,200,OK,User1 2-8,text,TRUE,,4397,426,23,39,http://172.26.129.146:8080/roller/8/resource/css/style.css,4,0,0,,,,,
1.76E+12,3,/roller/16/resource/icons/asf-logo.png-583,200,OK,User1 2-16,bin,TRUE,,2668,483,23,39,http://172.26.129.146:8080/roller/16/resource/icons/asf-logo.png,3,0,0,,,,,
1.76E+12,3,/roller/8/resource/css/font-awesome.min.css-574,200,OK,User1 2-8,text,TRUE,,22350,437,23,39,http://172.26.129.146:8080/roller/8/resource/css/font-awesome.min.css,3,0,0,,,,,
1.76E+12,4,/roller/16/resource/icons/technorati-16x15.png-582,200,OK,User1 2-16,bin,TRUE,,847,491,23,39,http://172.26.129.146:8080/roller/16/resource/icons/technorati-16x15.png,4,0,0,,,,,
1.76E+12,2,/roller/8/page/custom.css-575,200,OK,User1 2-8,text,TRUE,,259,419,23,39,http://172.26.129.146:8080/roller/8/page/custom.css,2,0,0,,,,,
1.76E+12,2,/roller/16/resource/icons/comment.gif-584,200,OK,User1 2-16,bin,TRUE,,488,482,23,39,http://172.26.129.146:8080/roller/16/resource/icons/comment.gif,2,0,0,,,,,
1.76E+12,4,/roller/16/resource/icons/tag_blue.png-585,200,OK,User1 2-16,bin,TRUE,,1000,483,23,39,http://172.26.129.146:8080/roller/16/resource/icons/tag_blue.png,4,0,0,,,,,
1.76E+12,3,/roller/16/resource/icons/page_white.png-586,200,OK,User1 2-16,bin,TRUE,,732,485,23,39,http://172.26.129.146:8080/roller/16/resource/icons/page_white.png,3,0,0,,,,,
1.76E+12,9,/roller/8/resource/js/jquery.js-576,200,OK,User1 2-8,text,TRUE,,92984,395,23,39,http://172.26.129.146:8080/roller/8/resource/js/jquery.js,4,0,0,,,,,
1.76E+12,11,/roller/8/resource/js/bootstrap.js-577,200,OK,User1 2-8,text,TRUE,,58777,398,23,39,http://172.26.129.146:8080/roller/8/resource/js/bootstrap.js,6,0,0,,,,,
1.76E+12,3,/roller/CommentAuthenticatorServlet-578,200,OK,User1 2-8,text,TRUE,,320,408,23,39,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=8,3,0,0,,,,,
1.76E+12,5,/roller/8/resource/icons/delicious.gif-579,200,OK,User1 2-8,bin,TRUE,,340,483,23,39,http://172.26.129.146:8080/roller/8/resource/icons/delicious.gif,5,0,0,,,,,
1.76E+12,21,/roller/16/-587,200,OK,User1 2-16,text,TRUE,,7142,483,23,39,http://172.26.129.146:8080/roller/16/,21,0,0,,,,,
1.76E+12,4,/roller/8/resource/icons/digman.gif-580,200,OK,User1 2-8,bin,TRUE,,476,480,23,39,http://172.26.129.146:8080/roller/8/resource/icons/digman.gif,4,0,0,,,,,
1.76E+12,5,/roller/16/resource/css/bootstrap.css-588,200,OK,User1 2-16,text,TRUE,,120282,409,23,39,http://172.26.129.146:8080/roller/16/resource/css/bootstrap.css,3,0,0,,,,,
1.76E+12,4,/roller/8/resource/icons/slashdot-13x13.png-581,200,OK,User1 2-8,bin,TRUE,,421,488,23,39,http://172.26.129.146:8080/roller/8/resource/icons/slashdot-13x13.png,4,0,0,,,,,
1.76E+12,4,/roller/16/resource/css/style.css-589,200,OK,User1 2-16,text,TRUE,,4397,405,23,39,http://172.26.129.146:8080/roller/16/resource/css/style.css,4,0,0,,,,,
1.76E+12,3,/roller/8/resource/icons/asf-logo.png-583,200,OK,User1 2-8,bin,TRUE,,2668,482,23,39,http://172.26.129.146:8080/roller/8/resource/icons/asf-logo.png,3,0,0,,,,,
1.76E+12,4,/roller/16/resource/css/font-awesome.min.css-590,200,OK,User1 2-16,text,TRUE,,22350,416,23,39,http://172.26.129.146:8080/roller/16/resource/css/font-awesome.min.css,4,0,0,,,,,
1.76E+12,3,/roller/8/resource/icons/technorati-16x15.png-582,200,OK,User1 2-8,bin,TRUE,,847,490,23,39,http://172.26.129.146:8080/roller/8/resource/icons/technorati-16x15.png,3,0,0,,,,,
1.76E+12,3,/roller/16/page/custom.css-591,200,OK,User1 2-16,text,TRUE,,259,398,23,39,http://172.26.129.146:8080/roller/16/page/custom.css,3,0,0,,,,,
1.76E+12,4,/roller/8/resource/icons/comment.gif-584,200,OK,User1 2-8,bin,TRUE,,488,481,23,39,http://172.26.129.146:8080/roller/8/resource/icons/comment.gif,4,0,0,,,,,
1.76E+12,4,/roller/16/resource/icons/feed-icon-28x28.png-592,200,OK,User1 2-16,bin,TRUE,,1969,471,23,39,http://172.26.129.146:8080/roller/16/resource/icons/feed-icon-28x28.png,4,0,0,,,,,
