timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76342E+12,9,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-95,text,TRUE,,6114,504,94,174,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76342E+12,125,/roller/-514,200,OK,User1 2-7,text,TRUE,,6552,452,94,174,http://172.26.129.146:8080/roller/,125,0,0,,,,,
1.76342E+12,58,/roller/roller-ui/login.rol-524,200,OK,User1 2-34,text,TRUE,,6294,501,94,174,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,58,0,16,,,,,
1.76342E+12,104,/roller/roller-ui/authoring/weblogConfig.rol-507,200,OK,User1 2-97,text,TRUE,,6284,1043,94,174,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76342E+12,10,/roller/roller-ui/authoring/weblogConfig.rol-507-0,302,Found,User1 2-97,,TRUE,,170,535,94,174,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=97,10,0,0,,,,,
1.76342E+12,94,/roller/roller-ui/authoring/weblogConfig.rol-507-1,200,OK,User1 2-97,text,TRUE,,6114,508,94,174,http://172.26.129.146:8080/roller/roller-ui/login.rol,94,0,0,,,,,
1.76342E+12,29,/roller/roller-ui/authoring/userdata-731,200,OK,User2 3-56,text,TRUE,,6284,819,80,174,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76342E+12,19,/roller/roller-ui/authoring/userdata-731-0,302,Found,User2 3-56,,TRUE,,170,419,80,174,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,19,0,0,,,,,
1.76342E+12,10,/roller/roller-ui/authoring/userdata-731-1,200,OK,User2 3-56,text,TRUE,,6114,400,80,174,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76342E+12,23,/roller/roller-ui/authoring/templates.rol-504,200,OK,User1 2-61,text,TRUE,,6284,1068,94,174,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76342E+12,37,/roller/roller-ui/login.rol-524,200,OK,User1 2-90,text,TRUE,,6294,501,94,174,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,37,0,8,,,,,
1.76342E+12,14,/roller/roller-ui/authoring/templates.rol-504-0,302,Found,User1 2-61,,TRUE,,170,546,94,174,http://172.26.129.146:8080/roller/roller-ui/authoring/templates.rol?weblog=61,14,0,0,,,,,
1.76342E+12,9,/roller/roller-ui/authoring/templates.rol-504-1,200,OK,User1 2-61,text,TRUE,,6114,522,94,174,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76342E+12,103,/roller/roller-ui/logout.rol-784,200,OK,User2 3-41,text,TRUE,,6926,1004,80,174,http://172.26.129.146:8080/roller/,10,0,0,,,,,
1.76342E+12,10,/roller/roller-ui/logout.rol-784-0,302,Found,User2 3-41,text,TRUE,,293,512,80,174,http://172.26.129.146:8080/roller/roller-ui/logout.rol,10,0,0,,,,,
1.76342E+12,93,/roller/roller-ui/logout.rol-784-1,200,OK,User2 3-41,text,TRUE,,6633,492,80,174,http://172.26.129.146:8080/roller/,93,0,0,,,,,
1.76342E+12,81,/roller/roller-ui/authoring/entryAdd.rol-510,200,OK,User1 2-100,text,TRUE,,6284,1058,94,174,http://172.26.129.146:8080/roller/roller-ui/login.rol,31,0,0,,,,,
1.76342E+12,31,/roller/roller-ui/authoring/entryAdd.rol-510-0,302,Found,User1 2-100,,TRUE,,170,541,94,174,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=100,31,0,0,,,,,
1.76342E+12,50,/roller/roller-ui/authoring/entryAdd.rol-510-1,200,OK,User1 2-100,text,TRUE,,6114,517,94,174,http://172.26.129.146:8080/roller/roller-ui/login.rol,50,0,0,,,,,
1.76342E+12,61,/roller/roller-ui/authoring/entryRemove.rol-541,200,OK,User1 2-27,text,TRUE,,6284,1196,94,174,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76342E+12,10,/roller/roller-ui/authoring/entryRemove.rol-541-0,302,Found,User1 2-27,,TRUE,,170,634,94,174,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove.rol?weblog=27&removeId=86112680-2d8d-4ffc-975d-33b6fcda1274,10,0,0,,,,,
1.76342E+12,51,/roller/roller-ui/authoring/entryRemove.rol-541-1,200,OK,User1 2-27,text,TRUE,,6114,562,94,174,http://172.26.129.146:8080/roller/roller-ui/login.rol,51,0,0,,,,,
1.76342E+12,77,/roller/roller-ui/authoring/userdata-782,200,OK,User2 3-39,text,TRUE,,6284,819,80,174,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76342E+12,19,/roller/roller-ui/authoring/userdata-782-0,302,Found,User2 3-39,,TRUE,,170,419,80,174,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,19,0,0,,,,,
1.76342E+12,58,/roller/roller-ui/authoring/userdata-782-1,200,OK,User2 3-39,text,TRUE,,6114,400,80,174,http://172.26.129.146:8080/roller/roller-ui/login.rol,58,0,0,,,,,
1.76342E+12,86,/roller/roller-ui/authoring/comments.rol-533,200,OK,User1 2-65,text,TRUE,,6284,1055,94,174,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76342E+12,12,/roller/roller-ui/authoring/comments.rol-533-0,302,Found,User1 2-65,,TRUE,,170,539,94,174,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=65,12,0,0,,,,,
1.76342E+12,74,/roller/roller-ui/authoring/comments.rol-533-1,200,OK,User1 2-65,text,TRUE,,6114,516,94,174,http://172.26.129.146:8080/roller/roller-ui/login.rol,74,0,0,,,,,
1.76342E+12,61,/roller/roller-ui/admin/globalConfig.rol-729,200,OK,User2 3-52,text,TRUE,,6284,991,80,174,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76342E+12,5,/roller/roller-ui/admin/globalConfig.rol-729-0,302,Found,User2 3-52,,TRUE,,170,502,80,174,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,5,0,0,,,,,
1.76342E+12,56,/roller/roller-ui/admin/globalConfig.rol-729-1,200,OK,User2 3-52,text,TRUE,,6114,489,80,174,http://172.26.129.146:8080/roller/roller-ui/login.rol,56,0,0,,,,,
1.76342E+12,178,/roller/-605,200,OK,User1 2-17,text,TRUE,,6552,496,94,174,http://172.26.129.146:8080/roller/,178,0,0,,,,,
1.76342E+12,163,/roller/-514,200,OK,User1 2-69,text,TRUE,,6552,452,93,173,http://172.26.129.146:8080/roller/,163,0,0,,,,,
1.76342E+12,10,/roller/roller-ui/authoring/entries.rol-534,200,OK,User1 2-65,text,TRUE,,6284,1054,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76342E+12,5,/roller/roller-ui/authoring/entries.rol-534-0,302,Found,User1 2-65,,TRUE,,170,538,93,173,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=65,5,0,0,,,,,
1.76342E+12,5,/roller/roller-ui/authoring/entries.rol-534-1,200,OK,User1 2-65,text,TRUE,,6114,516,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76342E+12,62,/roller/roller-ui/admin/userAdmin.rol-730,200,OK,User2 3-76,text,TRUE,,6284,1024,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,56,0,0,,,,,
1.76342E+12,56,/roller/roller-ui/admin/userAdmin.rol-730-0,302,Found,User2 3-76,,TRUE,,170,521,80,173,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,56,0,0,,,,,
1.76342E+12,6,/roller/roller-ui/admin/userAdmin.rol-730-1,200,OK,User2 3-76,text,TRUE,,6114,503,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76342E+12,88,/roller/roller-ui/authoring/userdata-731,200,OK,User2 3-44,text,TRUE,,6284,819,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76342E+12,23,/roller/roller-ui/authoring/userdata-731-0,302,Found,User2 3-44,,TRUE,,170,419,80,173,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,23,0,0,,,,,
1.76342E+12,65,/roller/roller-ui/authoring/userdata-731-1,200,OK,User2 3-44,text,TRUE,,6114,400,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,65,0,0,,,,,
1.76342E+12,12,/roller/roller-ui/admin/userAdmin.rol-730,200,OK,User2 3-52,text,TRUE,,6284,1024,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76342E+12,4,/roller/roller-ui/admin/userAdmin.rol-730-0,302,Found,User2 3-52,,TRUE,,170,521,80,173,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,4,0,0,,,,,
1.76342E+12,8,/roller/roller-ui/admin/userAdmin.rol-730-1,200,OK,User2 3-52,text,TRUE,,6114,503,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76342E+12,70,/roller/roller-ui/authoring/entryAdd.rol-530,200,OK,User1 2-56,text,TRUE,,6284,1025,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,62,0,5,,,,,
1.76342E+12,62,/roller/roller-ui/authoring/entryAdd.rol-530-0,302,Found,User1 2-56,,TRUE,,170,524,93,173,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=56,62,0,5,,,,,
1.76342E+12,8,/roller/roller-ui/authoring/entryAdd.rol-530-1,200,OK,User1 2-56,text,TRUE,,6114,501,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76342E+12,64,/roller/roller-ui/login-redirect.rol-517,200,OK,User1 2-7,text,TRUE,,6284,951,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,55,0,0,,,,,
1.76342E+12,55,/roller/roller-ui/login-redirect.rol-517-0,302,Found,User1 2-7,,TRUE,,170,480,93,173,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,55,0,0,,,,,
1.76342E+12,9,/roller/roller-ui/login-redirect.rol-517-1,200,OK,User1 2-7,text,TRUE,,6114,471,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76342E+12,68,/roller/roller-ui/authoring/entryRemove!remove.rol-542,200,OK,User1 2-79,text,TRUE,,6284,1421,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,59,0,0,,,,,
1.76342E+12,59,/roller/roller-ui/authoring/entryRemove!remove.rol-542-0,302,Found,User1 2-79,,TRUE,,170,773,93,173,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove!remove.rol,59,0,0,,,,,
1.76342E+12,68,/roller/roller-ui/authoring/entries.rol-539,200,OK,User1 2-94,text,TRUE,,6284,1054,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,58,0,0,,,,,
1.76342E+12,9,/roller/roller-ui/authoring/entryRemove!remove.rol-542-1,200,OK,User1 2-79,text,TRUE,,6114,648,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76342E+12,58,/roller/roller-ui/authoring/entries.rol-539-0,302,Found,User1 2-94,,TRUE,,170,538,93,173,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=94,58,0,0,,,,,
1.76342E+12,10,/roller/roller-ui/authoring/entries.rol-539-1,200,OK,User1 2-94,text,TRUE,,6114,516,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76342E+12,71,/roller/roller-ui/menu.rol-774,200,OK,User2 3-85,text,TRUE,,6284,1031,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,60,0,0,,,,,
1.76342E+12,60,/roller/roller-ui/menu.rol-774-0,302,Found,User2 3-85,,TRUE,,170,515,80,173,http://172.26.129.146:8080/roller/roller-ui/menu.rol,60,0,0,,,,,
1.76342E+12,11,/roller/roller-ui/menu.rol-774-1,200,OK,User2 3-85,text,TRUE,,6114,516,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76342E+12,96,/roller/roller-ui/authoring/entries.rol-539,200,OK,User1 2-80,text,TRUE,,6284,1054,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76342E+12,19,/roller/roller-ui/authoring/entries.rol-539-0,302,Found,User1 2-80,,TRUE,,170,538,93,173,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=80,19,0,0,,,,,
1.76342E+12,77,/roller/roller-ui/authoring/entries.rol-539-1,200,OK,User1 2-80,text,TRUE,,6114,516,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,77,0,0,,,,,
1.76342E+12,71,/roller/roller-ui/admin/commonPingTargets.rol-738,200,OK,User2 3-55,text,TRUE,,6284,1070,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,62,0,0,,,,,
1.76342E+12,62,/roller/roller-ui/admin/commonPingTargets.rol-738-0,302,Found,User2 3-55,,TRUE,,170,548,80,173,http://172.26.129.146:8080/roller/roller-ui/admin/commonPingTargets.rol?weblog=,62,0,0,,,,,
1.76342E+12,9,/roller/roller-ui/admin/commonPingTargets.rol-738-1,200,OK,User2 3-55,text,TRUE,,6114,522,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76342E+12,70,/roller/roller-ui/authoring/userdata-757,200,OK,User2 3-90,text,TRUE,,6284,819,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,58,0,0,,,,,
1.76342E+12,58,/roller/roller-ui/authoring/userdata-757-0,302,Found,User2 3-90,,TRUE,,170,419,80,173,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,58,0,0,,,,,
1.76342E+12,12,/roller/roller-ui/authoring/userdata-757-1,200,OK,User2 3-90,text,TRUE,,6114,400,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76342E+12,22,/roller/roller-ui/authoring/entryRemove!remove.rol-542,200,OK,User1 2-27,text,TRUE,,6284,1421,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76342E+12,6,/roller/roller-ui/authoring/entryRemove!remove.rol-542-0,302,Found,User1 2-27,,TRUE,,170,773,93,173,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove!remove.rol,6,0,0,,,,,
1.76342E+12,16,/roller/roller-ui/authoring/entryRemove!remove.rol-542-1,200,OK,User1 2-27,text,TRUE,,6114,648,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76342E+12,107,/roller/roller-ui/authoring/themeEdit.rol-536,200,OK,User1 2-41,text,TRUE,,6284,1054,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,92,0,0,,,,,
1.76342E+12,92,/roller/roller-ui/authoring/themeEdit.rol-536-0,302,Found,User1 2-41,,TRUE,,170,539,93,173,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=41,92,0,0,,,,,
1.76342E+12,15,/roller/roller-ui/authoring/themeEdit.rol-536-1,200,OK,User1 2-41,text,TRUE,,6114,515,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76342E+12,83,/roller/roller-ui/admin/modifyUser!firstSave.rol-751,200,OK,User2 3-97,text,TRUE,,6284,1068,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76342E+12,4,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-0,302,Found,User2 3-97,,TRUE,,170,567,80,173,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser!firstSave.rol?bean.id=5450ae7f-b4e1-41db-a70b-ac2fd87160cf,4,0,0,,,,,
1.76342E+12,79,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-1,200,OK,User2 3-97,text,TRUE,,6114,501,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,78,0,0,,,,,
1.76342E+12,76,/roller/roller-ui/admin/globalConfig.rol-741,200,OK,User2 3-91,text,TRUE,,6284,1037,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,59,0,0,,,,,
1.76342E+12,59,/roller/roller-ui/admin/globalConfig.rol-741-0,302,Found,User2 3-91,,TRUE,,170,529,80,173,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,59,0,0,,,,,
1.76342E+12,17,/roller/roller-ui/admin/globalConfig.rol-741-1,200,OK,User2 3-91,text,TRUE,,6114,508,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76342E+12,79,/roller/roller-ui/admin/modifyUser.rol-732,200,OK,User2 3-56,text,TRUE,,6284,1074,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,57,0,0,,,,,
1.76342E+12,57,/roller/roller-ui/admin/modifyUser.rol-732-0,302,Found,User2 3-56,,TRUE,,170,566,80,173,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser.rol?salt=7GuYG3eOspJUWiTk9I7l&bean.userName=test56,57,0,0,,,,,
1.76342E+12,22,/roller/roller-ui/admin/modifyUser.rol-732-1,200,OK,User2 3-56,text,TRUE,,6114,508,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76342E+12,102,/roller/roller-ui/authoring/userdata-757,200,OK,User2 3-100,text,TRUE,,6284,819,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76342E+12,13,/roller/roller-ui/authoring/userdata-757-0,302,Found,User2 3-100,,TRUE,,170,419,80,173,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,13,0,0,,,,,
1.76342E+12,89,/roller/roller-ui/authoring/userdata-757-1,200,OK,User2 3-100,text,TRUE,,6114,400,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,88,0,0,,,,,
1.76342E+12,79,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-97,text,TRUE,,6284,1064,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,59,0,0,,,,,
1.76342E+12,59,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-97,,TRUE,,170,544,93,173,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=97,59,0,0,,,,,
1.76342E+12,20,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-97,text,TRUE,,6114,520,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76342E+12,108,/roller/roller-ui/authoring/entries.rol-539,200,OK,User1 2-26,text,TRUE,,6284,1054,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76342E+12,26,/roller/roller-ui/authoring/entries.rol-539-0,302,Found,User1 2-26,,TRUE,,170,538,93,173,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=26,26,0,0,,,,,
1.76342E+12,82,/roller/roller-ui/authoring/entries.rol-539-1,200,OK,User1 2-26,text,TRUE,,6114,516,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,82,0,0,,,,,
1.76342E+12,82,/roller/roller-ui/authoring/comments.rol-533,200,OK,User1 2-98,text,TRUE,,6284,1055,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,64,0,0,,,,,
1.76342E+12,64,/roller/roller-ui/authoring/comments.rol-533-0,302,Found,User1 2-98,,TRUE,,170,539,93,173,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=98,64,0,0,,,,,
1.76342E+12,18,/roller/roller-ui/authoring/comments.rol-533-1,200,OK,User1 2-98,text,TRUE,,6114,516,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76342E+12,100,/roller/roller-ui/authoring/entries.rol-535,200,OK,User1 2-52,text,TRUE,,6284,1052,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76342E+12,19,/roller/roller-ui/authoring/entries.rol-535-0,302,Found,User1 2-52,,TRUE,,170,537,93,173,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=52,19,0,0,,,,,
1.76342E+12,81,/roller/roller-ui/authoring/entries.rol-535-1,200,OK,User1 2-52,text,TRUE,,6114,515,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,81,0,0,,,,,
1.76342E+12,86,/roller/roller-ui/authoring/entries.rol-534,200,OK,User1 2-45,text,TRUE,,6284,1054,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,65,0,0,,,,,
1.76342E+12,65,/roller/roller-ui/authoring/entries.rol-534-0,302,Found,User1 2-45,,TRUE,,170,538,93,173,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=45,65,0,0,,,,,
1.76342E+12,20,/roller/roller-ui/authoring/entries.rol-534-1,200,OK,User1 2-45,text,TRUE,,6114,516,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76342E+12,81,/roller/roller-ui/authoring/userdata-777,200,OK,User2 3-68,text,TRUE,,6284,819,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,60,0,0,,,,,
1.76342E+12,60,/roller/roller-ui/authoring/userdata-777-0,302,Found,User2 3-68,,TRUE,,170,419,80,173,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,60,0,0,,,,,
1.76342E+12,21,/roller/roller-ui/authoring/userdata-777-1,200,OK,User2 3-68,text,TRUE,,6114,400,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76342E+12,27,/roller/roller-ui/authoring/entryAdd.rol-530,200,OK,User1 2-90,text,TRUE,,6284,1025,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,3,,,,,
1.76342E+12,12,/roller/roller-ui/authoring/entryAdd.rol-530-0,302,Found,User1 2-90,,TRUE,,170,524,93,173,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=90,12,0,3,,,,,
1.76342E+12,15,/roller/roller-ui/authoring/entryAdd.rol-530-1,200,OK,User1 2-90,text,TRUE,,6114,501,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76342E+12,103,/roller/roller-ui/admin/globalCommentManagement.rol-778,200,OK,User2 3-82,text,TRUE,,6284,1048,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76342E+12,19,/roller/roller-ui/admin/globalCommentManagement.rol-778-0,302,Found,User2 3-82,,TRUE,,170,540,80,173,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,19,0,0,,,,,
1.76342E+12,84,/roller/roller-ui/admin/globalCommentManagement.rol-778-1,200,OK,User2 3-82,text,TRUE,,6114,508,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,84,0,0,,,,,
1.76342E+12,93,/roller/roller-ui/admin/globalConfig.rol-775,200,OK,User2 3-50,text,TRUE,,6284,991,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76342E+12,6,/roller/roller-ui/admin/globalConfig.rol-775-0,302,Found,User2 3-50,,TRUE,,170,502,80,173,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,6,0,0,,,,,
1.76342E+12,87,/roller/roller-ui/admin/globalConfig.rol-775-1,200,OK,User2 3-50,text,TRUE,,6114,489,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,87,0,0,,,,,
1.76342E+12,101,/roller/roller-ui/admin/modifyUser.rol-736,200,OK,User2 3-26,text,TRUE,,6284,1672,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76342E+12,9,/roller/roller-ui/admin/modifyUser.rol-736-0,302,Found,User2 3-26,,TRUE,,170,1042,80,173,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser.rol,9,0,0,,,,,
1.76342E+12,92,/roller/roller-ui/admin/modifyUser.rol-736-1,200,OK,User2 3-26,text,TRUE,,6114,630,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,91,0,0,,,,,
1.76342E+12,103,/roller/roller-ui/authoring/comments.rol-533,200,OK,User1 2-64,text,TRUE,,6284,1055,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76342E+12,17,/roller/roller-ui/authoring/comments.rol-533-0,302,Found,User1 2-64,,TRUE,,170,539,93,173,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=64,17,0,0,,,,,
1.76342E+12,86,/roller/roller-ui/authoring/comments.rol-533-1,200,OK,User1 2-64,text,TRUE,,6114,516,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,86,0,0,,,,,
1.76342E+12,107,/roller/roller-ui/authoring/entryAdd.rol-530,200,OK,User1 2-59,text,TRUE,,6284,1025,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,13,,,,,
1.76342E+12,23,/roller/roller-ui/authoring/entryAdd.rol-530-0,302,Found,User1 2-59,,TRUE,,170,524,93,173,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=59,23,0,13,,,,,
1.76342E+12,84,/roller/roller-ui/authoring/entryAdd.rol-530-1,200,OK,User1 2-59,text,TRUE,,6114,501,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,84,0,0,,,,,
1.76342E+12,82,/roller/roller-ui/authoring/templates!add.rol-505,200,OK,User1 2-61,text,TRUE,,6284,1323,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,52,0,0,,,,,
1.76342E+12,52,/roller/roller-ui/authoring/templates!add.rol-505-0,302,Found,User1 2-61,,TRUE,,170,723,93,173,http://172.26.129.146:8080/roller/roller-ui/authoring/templates!add.rol,52,0,0,,,,,
1.76342E+12,30,/roller/roller-ui/authoring/templates!add.rol-505-1,200,OK,User1 2-61,text,TRUE,,6114,600,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76342E+12,34,/roller/roller-ui/admin/globalConfig.rol-783,200,OK,User2 3-39,text,TRUE,,6284,1037,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76342E+12,3,/roller/roller-ui/admin/globalConfig.rol-783-0,302,Found,User2 3-39,,TRUE,,170,529,80,173,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,3,0,0,,,,,
1.76342E+12,31,/roller/roller-ui/admin/globalConfig.rol-783-1,200,OK,User2 3-39,text,TRUE,,6114,508,80,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76342E+12,97,/roller/roller-ui/authoring/entryAdd.rol-538,200,OK,User1 2-16,text,TRUE,,6284,1057,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76342E+12,10,/roller/roller-ui/authoring/entryAdd.rol-538-0,302,Found,User1 2-16,,TRUE,,170,540,93,173,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=16,10,0,0,,,,,
1.76342E+12,87,/roller/roller-ui/authoring/entryAdd.rol-538-1,200,OK,User1 2-16,text,TRUE,,6114,517,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,86,0,0,,,,,
1.76342E+12,115,/roller/roller-ui/authoring/entryRemove.rol-541,200,OK,User1 2-30,text,TRUE,,6284,1196,93,173,http://172.26.129.146:8080/roller/roller-ui/login.rol,107,0,0,,,,,
