timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76E+12,236,/roller/roller-ui/logout.rol-603,200,OK,User1 2-21,text,TRUE,,6826,1012,6,35,http://172.26.129.146:8080/roller/,19,0,0,,,,,
1.76E+12,19,/roller/roller-ui/logout.rol-603-0,302,Found,User1 2-21,text,TRUE,,293,516,6,35,http://172.26.129.146:8080/roller/roller-ui/logout.rol,19,0,0,,,,,
1.76E+12,216,/roller/roller-ui/logout.rol-603-1,200,OK,User1 2-21,text,TRUE,,6533,496,6,35,http://172.26.129.146:8080/roller/,216,0,0,,,,,
1.76E+12,108,/roller/roller-ui/admin/userAdmin.rol-781,200,OK,User2 3-22,text,TRUE,,6231,1034,29,35,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/admin/userAdmin.rol-781-0,302,Found,User2 3-22,,TRUE,,170,526,29,35,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,3,0,0,,,,,
1.76E+12,105,/roller/roller-ui/admin/userAdmin.rol-781-1,200,OK,User2 3-22,text,TRUE,,6061,508,29,35,http://172.26.129.146:8080/roller/roller-ui/login.rol,105,0,0,,,,,
1.76E+12,116,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-16,text,TRUE,,6183,819,29,35,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/authoring/userdata-743-0,302,Found,User2 3-16,,TRUE,,170,419,29,35,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,4,0,0,,,,,
1.76E+12,112,/roller/roller-ui/authoring/userdata-743-1,200,OK,User2 3-16,text,TRUE,,6013,400,29,35,http://172.26.129.146:8080/roller/roller-ui/login.rol,110,0,0,,,,,
1.76E+12,119,/roller/roller-ui/admin/globalConfig.rol-783,200,OK,User2 3-11,text,TRUE,,6183,1037,29,35,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/admin/globalConfig.rol-783-0,302,Found,User2 3-11,,TRUE,,170,529,29,35,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,3,0,0,,,,,
1.76E+12,116,/roller/roller-ui/admin/globalConfig.rol-783-1,200,OK,User2 3-11,text,TRUE,,6013,508,29,35,http://172.26.129.146:8080/roller/roller-ui/login.rol,116,0,0,,,,,
1.76E+12,118,/roller/roller-ui/admin/userAdmin.rol-781,200,OK,User2 3-57,text,TRUE,,6183,1034,29,35,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/admin/userAdmin.rol-781-0,302,Found,User2 3-57,,TRUE,,170,526,29,35,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,4,0,0,,,,,
1.76E+12,114,/roller/roller-ui/admin/userAdmin.rol-781-1,200,OK,User2 3-57,text,TRUE,,6013,508,29,35,http://172.26.129.146:8080/roller/roller-ui/login.rol,114,0,0,,,,,
1.76E+12,123,/roller/roller-ui/admin/cacheInfo.rol-780,200,OK,User2 3-66,text,TRUE,,6231,1050,29,35,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/admin/cacheInfo.rol-780-0,302,Found,User2 3-66,,TRUE,,170,534,29,35,http://172.26.129.146:8080/roller/roller-ui/admin/cacheInfo.rol?weblog=,3,0,0,,,,,
1.76E+12,120,/roller/roller-ui/admin/cacheInfo.rol-780-1,200,OK,User2 3-66,text,TRUE,,6061,516,29,35,http://172.26.129.146:8080/roller/roller-ui/login.rol,120,0,0,,,,,
1.76E+12,263,/roller/roller-ui/admin/globalConfig!save.rol-755,200,OK,User2 3-17,text,TRUE,,36070,1617,29,35,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig!save.rol,259,0,0,,,,,
1.76E+12,140,/roller/roller-ui/menu.rol-774,200,OK,User2 3-12,text,TRUE,,6183,1031,29,35,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76E+12,10,/roller/roller-ui/menu.rol-774-0,302,Found,User2 3-12,,TRUE,,170,515,29,35,http://172.26.129.146:8080/roller/roller-ui/menu.rol,10,0,0,,,,,
1.76E+12,130,/roller/roller-ui/menu.rol-774-1,200,OK,User2 3-12,text,TRUE,,6013,516,29,35,http://172.26.129.146:8080/roller/roller-ui/login.rol,130,0,0,,,,,
1.76E+12,144,/roller/-786,200,OK,User2 3-28,text,TRUE,,6452,492,29,35,http://172.26.129.146:8080/roller/,143,0,0,,,,,
1.76E+12,167,/roller/roller-ui/authoring/entries.rol-602,200,OK,User1 2-49,text,TRUE,,6183,1040,6,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76E+12,12,/roller/roller-ui/authoring/entries.rol-602-0,302,Found,User1 2-49,,TRUE,,170,531,6,34,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=49,12,0,0,,,,,
1.76E+12,155,/roller/roller-ui/authoring/entries.rol-602-1,200,OK,User1 2-49,text,TRUE,,6013,509,6,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,155,0,0,,,,,
1.76E+12,363,/roller/roller-ui/admin/createUser.rol-747,200,OK,User2 3-44,text,TRUE,,54827,519,28,34,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,322,0,0,,,,,
1.76E+12,127,/roller/roller-ui/authoring/userdata-782,200,OK,User2 3-22,text,TRUE,,6231,819,28,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/userdata-782-0,302,Found,User2 3-22,,TRUE,,170,419,28,34,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,3,0,0,,,,,
1.76E+12,124,/roller/roller-ui/authoring/userdata-782-1,200,OK,User2 3-22,text,TRUE,,6061,400,28,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,124,0,0,,,,,
1.76E+12,159,/roller/roller-ui/login-redirect.rol-763,200,OK,User2 3-68,text,TRUE,,6183,951,28,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/login-redirect.rol-763-0,302,Found,User2 3-68,,TRUE,,170,480,28,34,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,3,0,0,,,,,
1.76E+12,156,/roller/roller-ui/login-redirect.rol-763-1,200,OK,User2 3-68,text,TRUE,,6013,471,28,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,156,0,0,,,,,
1.76E+12,124,/roller/roller-ui/admin/createUser.rol-747,200,OK,User2 3-16,text,TRUE,,6183,1027,28,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/admin/createUser.rol-747-0,302,Found,User2 3-16,,TRUE,,170,519,28,34,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,3,0,0,,,,,
1.76E+12,121,/roller/roller-ui/admin/createUser.rol-747-1,200,OK,User2 3-16,text,TRUE,,6013,508,28,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,118,0,0,,,,,
1.76E+12,353,/roller/roller-ui/admin/globalConfig!save.rol-755,200,OK,User2 3-86,text,TRUE,,36070,1617,28,34,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig!save.rol,349,0,0,,,,,
1.76E+12,118,/roller/roller-ui/admin/userAdmin.rol-781,200,OK,User2 3-66,text,TRUE,,6231,1034,28,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/admin/userAdmin.rol-781-0,302,Found,User2 3-66,,TRUE,,170,526,28,34,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,3,0,0,,,,,
1.76E+12,115,/roller/roller-ui/admin/userAdmin.rol-781-1,200,OK,User2 3-66,text,TRUE,,6061,508,28,34,http://172.26.129.146:8080/roller/roller-ui/login.rol,115,0,0,,,,,
1.76E+12,255,/roller/-605,200,OK,User1 2-86,text,TRUE,,6452,496,6,34,http://172.26.129.146:8080/roller/,254,0,0,,,,,
1.76E+12,144,/roller/roller-ui/authoring/userdata-782,200,OK,User2 3-57,text,TRUE,,6183,819,28,33,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/userdata-782-0,302,Found,User2 3-57,,TRUE,,170,419,28,33,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,3,0,0,,,,,
1.76E+12,141,/roller/roller-ui/authoring/userdata-782-1,200,OK,User2 3-57,text,TRUE,,6013,400,28,33,http://172.26.129.146:8080/roller/roller-ui/login.rol,141,0,0,,,,,
1.76E+12,489,/roller/roller-ui/admin/globalCommentManagement.rol-737,200,OK,User2 3-31,text,TRUE,,10556,533,28,33,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,489,0,5,,,,,
1.76E+12,192,/roller/-605,200,OK,User1 2-47,text,TRUE,,6452,496,5,33,http://172.26.129.146:8080/roller/,192,0,0,,,,,
1.76E+12,399,/roller/roller-ui/admin/globalConfig!save.rol-755,200,OK,User2 3-51,text,TRUE,,36070,1617,28,32,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig!save.rol,397,0,0,,,,,
1.76E+12,128,/roller/roller-ui/admin/globalConfig.rol-775,200,OK,User2 3-12,text,TRUE,,6183,991,28,32,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/admin/globalConfig.rol-775-0,302,Found,User2 3-12,,TRUE,,170,502,28,32,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,3,0,0,,,,,
1.76E+12,125,/roller/roller-ui/admin/globalConfig.rol-775-1,200,OK,User2 3-12,text,TRUE,,6013,489,28,32,http://172.26.129.146:8080/roller/roller-ui/login.rol,124,0,0,,,,,
1.76E+12,177,/roller/roller-ui/logout.rol-784,200,OK,User2 3-11,text,TRUE,,6826,1004,28,32,http://172.26.129.146:8080/roller/,16,0,0,,,,,
1.76E+12,16,/roller/roller-ui/logout.rol-784-0,302,Found,User2 3-11,text,TRUE,,293,512,28,32,http://172.26.129.146:8080/roller/roller-ui/logout.rol,16,0,0,,,,,
1.76E+12,161,/roller/roller-ui/logout.rol-784-1,200,OK,User2 3-11,text,TRUE,,6533,492,28,32,http://172.26.129.146:8080/roller/,161,0,0,,,,,
1.76E+12,175,/roller/roller-ui/admin/userAdmin.rol-756,200,OK,User2 3-17,text,TRUE,,9204,526,28,32,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,174,0,0,,,,,
1.76E+12,77,/roller/roller-ui/admin/globalConfig.rol-783,200,OK,User2 3-22,text,TRUE,,6231,1037,28,32,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/admin/globalConfig.rol-783-0,302,Found,User2 3-22,,TRUE,,170,529,28,32,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,5,0,0,,,,,
1.76E+12,72,/roller/roller-ui/admin/globalConfig.rol-783-1,200,OK,User2 3-22,text,TRUE,,6061,508,28,32,http://172.26.129.146:8080/roller/roller-ui/login.rol,72,0,0,,,,,
1.76E+12,225,/roller/-605,200,OK,User1 2-21,text,TRUE,,6452,496,4,32,http://172.26.129.146:8080/roller/,225,0,0,,,,,
1.76E+12,567,/roller/roller-ui/authoring/userdata-757,200,OK,User2 3-14,,TRUE,,1005,419,28,32,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,567,0,0,,,,,
1.76E+12,92,/roller/roller-ui/authoring/userdata-782,200,OK,User2 3-66,text,TRUE,,6231,819,28,31,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76E+12,12,/roller/roller-ui/authoring/userdata-782-0,302,Found,User2 3-66,,TRUE,,170,419,28,31,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,12,0,0,,,,,
1.76E+12,80,/roller/roller-ui/authoring/userdata-782-1,200,OK,User2 3-66,text,TRUE,,6061,400,28,31,http://172.26.129.146:8080/roller/roller-ui/login.rol,79,0,0,,,,,
1.76E+12,351,/roller/roller-ui/admin/globalConfig.rol-729,200,OK,User2 3-39,text,TRUE,,35921,502,28,31,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,319,0,0,,,,,
1.76E+12,233,/roller/roller-ui/logout.rol-603,200,OK,User1 2-49,text,TRUE,,6826,1012,3,31,http://172.26.129.146:8080/roller/,5,0,0,,,,,
1.76E+12,5,/roller/roller-ui/logout.rol-603-0,302,Found,User1 2-49,text,TRUE,,293,516,3,31,http://172.26.129.146:8080/roller/roller-ui/logout.rol,5,0,0,,,,,
1.76E+12,228,/roller/roller-ui/logout.rol-603-1,200,OK,User1 2-49,text,TRUE,,6533,496,3,31,http://172.26.129.146:8080/roller/,227,0,0,,,,,
1.76E+12,143,/roller/roller-ui/admin/globalConfig.rol-783,200,OK,User2 3-57,text,TRUE,,6183,1037,28,31,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/admin/globalConfig.rol-783-0,302,Found,User2 3-57,,TRUE,,170,529,28,31,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,3,0,0,,,,,
1.76E+12,140,/roller/roller-ui/admin/globalConfig.rol-783-1,200,OK,User2 3-57,text,TRUE,,6013,508,28,31,http://172.26.129.146:8080/roller/roller-ui/login.rol,140,0,0,,,,,
1.76E+12,133,/roller/roller-ui/admin/userAdmin.rol-776,200,OK,User2 3-12,text,TRUE,,6183,1024,28,31,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/admin/userAdmin.rol-776-0,302,Found,User2 3-12,,TRUE,,170,521,28,31,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,4,0,0,,,,,
1.76E+12,129,/roller/roller-ui/admin/userAdmin.rol-776-1,200,OK,User2 3-12,text,TRUE,,6013,503,28,31,http://172.26.129.146:8080/roller/roller-ui/login.rol,128,0,0,,,,,
1.76E+12,169,/roller/roller-ui/admin/userAdmin.rol-756,200,OK,User2 3-86,text,TRUE,,9204,526,28,31,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,169,0,0,,,,,
1.76E+12,633,/roller/roller-ui/authoring/userdata-757,200,OK,User2 3-50,,TRUE,,1005,419,28,31,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,633,0,0,,,,,
1.76E+12,182,/roller/roller-ui/admin/createUser.rol-748,200,OK,User2 3-16,text,TRUE,,6183,1538,28,31,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76E+12,13,/roller/roller-ui/admin/createUser.rol-748-0,302,Found,User2 3-16,,TRUE,,170,954,28,31,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,13,0,0,,,,,
1.76E+12,169,/roller/roller-ui/admin/createUser.rol-748-1,200,OK,User2 3-16,text,TRUE,,6013,584,28,31,http://172.26.129.146:8080/roller/roller-ui/login.rol,169,0,0,,,,,
1.76E+12,588,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-71,,TRUE,,1005,419,28,31,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,588,0,0,,,,,
1.76E+12,349,/roller/roller-ui/admin/userAdmin.rol-781,200,OK,User2 3-23,text,TRUE,,6231,1034,28,31,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/admin/userAdmin.rol-781-0,302,Found,User2 3-23,,TRUE,,170,526,28,31,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,3,0,0,,,,,
1.76E+12,346,/roller/roller-ui/admin/userAdmin.rol-781-1,200,OK,User2 3-23,text,TRUE,,6061,508,28,31,http://172.26.129.146:8080/roller/roller-ui/login.rol,116,0,0,,,,,
1.76E+12,606,/roller/roller-ui/admin/createUser.rol-749,200,OK,User2 3-84,text,TRUE,,55472,1625,28,31,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser!firstSave.rol?bean.id=bc0d39f0-5655-40dd-8ec4-a5899e5bd6ee,291,0,0,,,,,
1.76E+12,291,/roller/roller-ui/admin/createUser.rol-749-0,302,Found,User2 3-84,,TRUE,,235,975,28,31,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,291,0,0,,,,,
1.76E+12,315,/roller/roller-ui/admin/createUser.rol-749-1,200,OK,User2 3-84,text,TRUE,,55237,650,28,31,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser!firstSave.rol?bean.id=bc0d39f0-5655-40dd-8ec4-a5899e5bd6ee,294,0,0,,,,,
1.76E+12,445,/roller/-760,200,OK,User2 3-7,text,TRUE,,6452,489,28,31,http://172.26.129.146:8080/roller/,444,0,0,,,,,
1.76E+12,643,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-27,,TRUE,,1005,419,28,31,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,643,0,0,,,,,
1.76E+12,439,/roller/-605,200,OK,User1 2-57,text,TRUE,,6452,496,3,31,http://172.26.129.146:8080/roller/,439,0,0,,,,,
1.76E+12,164,/roller/roller-ui/logout.rol-784,200,OK,User2 3-22,text,TRUE,,6826,1004,28,31,http://172.26.129.146:8080/roller/,17,0,0,,,,,
1.76E+12,17,/roller/roller-ui/logout.rol-784-0,302,Found,User2 3-22,text,TRUE,,293,512,28,31,http://172.26.129.146:8080/roller/roller-ui/logout.rol,17,0,0,,,,,
1.76E+12,147,/roller/roller-ui/logout.rol-784-1,200,OK,User2 3-22,text,TRUE,,6533,492,28,31,http://172.26.129.146:8080/roller/,147,0,0,,,,,
1.76E+12,130,/roller/roller-ui/logout.rol-758,200,OK,User2 3-14,text,TRUE,,6826,998,28,31,http://172.26.129.146:8080/roller/,16,0,0,,,,,
1.76E+12,16,/roller/roller-ui/logout.rol-758-0,302,Found,User2 3-14,text,TRUE,,293,509,28,31,http://172.26.129.146:8080/roller/roller-ui/logout.rol,16,0,0,,,,,
1.76E+12,114,/roller/roller-ui/logout.rol-758-1,200,OK,User2 3-14,text,TRUE,,6533,489,28,31,http://172.26.129.146:8080/roller/,114,0,0,,,,,
1.76E+12,122,/roller/roller-ui/admin/globalConfig.rol-783,200,OK,User2 3-66,text,TRUE,,6231,1037,28,31,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/admin/globalConfig.rol-783-0,302,Found,User2 3-66,,TRUE,,170,529,28,31,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,3,0,0,,,,,
1.76E+12,119,/roller/roller-ui/admin/globalConfig.rol-783-1,200,OK,User2 3-66,text,TRUE,,6061,508,28,31,http://172.26.129.146:8080/roller/roller-ui/login.rol,119,0,0,,,,,
1.76E+12,155,/roller/-786,200,OK,User2 3-11,text,TRUE,,6452,492,28,31,http://172.26.129.146:8080/roller/,155,0,0,,,,,
1.76E+12,316,/roller/roller-ui/admin/createUser.rol-748,200,OK,User2 3-44,text,TRUE,,55118,954,28,31,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,233,0,0,,,,,
1.76E+12,588,/roller/roller-ui/admin/createUser.rol-749,200,OK,User2 3-91,text,TRUE,,55472,1625,27,29,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser!firstSave.rol?bean.id=3c60c395-993a-4d96-8205-bd73c5fb03a0,261,0,0,,,,,
1.76E+12,261,/roller/roller-ui/admin/createUser.rol-749-0,302,Found,User2 3-91,,TRUE,,235,975,27,29,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,261,0,0,,,,,
1.76E+12,327,/roller/roller-ui/admin/createUser.rol-749-1,200,OK,User2 3-91,text,TRUE,,55237,650,27,29,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser!firstSave.rol?bean.id=3c60c395-993a-4d96-8205-bd73c5fb03a0,262,0,0,,,,,
1.76E+12,230,/roller/roller-ui/admin/userAdmin.rol-756,200,OK,User2 3-51,text,TRUE,,9204,526,27,29,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,230,0,0,,,,,
1.76E+12,236,/roller/roller-ui/admin/commonPingTargets.rol-738,200,OK,User2 3-31,text,TRUE,,10945,548,27,29,http://172.26.129.146:8080/roller/roller-ui/admin/commonPingTargets.rol?weblog=,236,0,0,,,,,
1.76E+12,67,/roller/roller-ui/authoring/userdata-782,200,OK,User2 3-23,text,TRUE,,6231,819,27,29,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/authoring/userdata-782-0,302,Found,User2 3-23,,TRUE,,170,419,27,29,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,2,0,0,,,,,
1.76E+12,65,/roller/roller-ui/authoring/userdata-782-1,200,OK,User2 3-23,text,TRUE,,6061,400,27,29,http://172.26.129.146:8080/roller/roller-ui/login.rol,65,0,0,,,,,
1.76E+12,19,/roller/images/add.png-739,200,OK,User2 3-31,bin,TRUE,,1073,487,27,29,http://172.26.129.146:8080/roller/images/add.png,19,0,0,,,,,
1.76E+12,115,/roller/-605,200,OK,User1 2-49,text,TRUE,,6452,496,2,29,http://172.26.129.146:8080/roller/,115,0,0,,,,,
1.76E+12,117,/roller/roller-ui/authoring/userdata-777,200,OK,User2 3-12,text,TRUE,,6183,819,27,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/authoring/userdata-777-0,302,Found,User2 3-12,,TRUE,,170,419,27,28,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,3,0,0,,,,,
1.76E+12,114,/roller/roller-ui/authoring/userdata-777-1,200,OK,User2 3-12,text,TRUE,,6013,400,27,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,114,0,0,,,,,
1.76E+12,528,/roller/roller-ui/authoring/userdata-757,200,OK,User2 3-8,,TRUE,,1041,419,27,28,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,528,0,0,,,,,
1.76E+12,89,/roller/roller-ui/login-redirect.rol-763,200,OK,User2 3-7,text,TRUE,,6183,951,27,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76E+12,2,/roller/roller-ui/login-redirect.rol-763-0,302,Found,User2 3-7,,TRUE,,170,480,27,28,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,2,0,0,,,,,
1.76E+12,86,/roller/roller-ui/login-redirect.rol-763-1,200,OK,User2 3-7,text,TRUE,,6013,471,27,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,85,0,0,,,,,
1.76E+12,126,/roller/roller-ui/admin/createUser.rol-749,200,OK,User2 3-16,text,TRUE,,6183,1559,27,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76E+12,4,/roller/roller-ui/admin/createUser.rol-749-0,302,Found,User2 3-16,,TRUE,,170,975,27,28,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,4,0,0,,,,,
1.76E+12,122,/roller/roller-ui/admin/createUser.rol-749-1,200,OK,User2 3-16,text,TRUE,,6013,584,27,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,121,0,0,,,,,
1.76E+12,173,/roller/roller-ui/admin/userAdmin.rol-730,200,OK,User2 3-39,text,TRUE,,9204,521,27,28,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,173,0,0,,,,,
1.76E+12,173,/roller/roller-ui/logout.rol-758,200,OK,User2 3-50,text,TRUE,,6826,998,27,28,http://172.26.129.146:8080/roller/,10,0,0,,,,,
1.76E+12,10,/roller/roller-ui/logout.rol-758-0,302,Found,User2 3-50,text,TRUE,,293,509,27,28,http://172.26.129.146:8080/roller/roller-ui/logout.rol,10,0,0,,,,,
1.76E+12,163,/roller/roller-ui/logout.rol-758-1,200,OK,User2 3-50,text,TRUE,,6533,489,27,28,http://172.26.129.146:8080/roller/,163,0,0,,,,,
1.76E+12,182,/roller/roller-ui/logout.rol-784,200,OK,User2 3-57,text,TRUE,,6826,1004,27,28,http://172.26.129.146:8080/roller/,7,0,0,,,,,
1.76E+12,7,/roller/roller-ui/logout.rol-784-0,302,Found,User2 3-57,text,TRUE,,293,512,27,28,http://172.26.129.146:8080/roller/roller-ui/logout.rol,7,0,0,,,,,
1.76E+12,175,/roller/roller-ui/logout.rol-784-1,200,OK,User2 3-57,text,TRUE,,6533,492,27,28,http://172.26.129.146:8080/roller/,174,0,0,,,,,
1.76E+12,98,/roller/roller-ui/admin/globalConfig.rol-783,200,OK,User2 3-23,text,TRUE,,6231,1037,27,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76E+12,3,/roller/roller-ui/admin/globalConfig.rol-783-0,302,Found,User2 3-23,,TRUE,,170,529,27,28,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,3,0,0,,,,,
1.76E+12,95,/roller/roller-ui/admin/globalConfig.rol-783-1,200,OK,User2 3-23,text,TRUE,,6061,508,27,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,94,0,0,,,,,
1.76E+12,197,/roller/roller-ui/admin/createUser.rol-747,200,OK,User2 3-71,text,TRUE,,54827,519,27,28,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,177,0,0,,,,,
1.76E+12,645,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-33,,TRUE,,1077,419,27,28,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,645,0,0,,,,,
